dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data200/mfeat-zernike,multiclass,1600,320,400,47,10,0.905,0.9036199058201426,0.905,0.9926458333333332,0.220733793277145,11.039420366287231,1.6841208934783936,ok,,1600,1280,0,400,0.2276030778884887,10,1e-05,True,10.846834659576416,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.90625,0.9125,0.90625,0.9125,2,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data200/microaggregation2,multiclass,16000,3200,4000,20,5,0.64625,0.6019370255142727,0.4398248383451063,0.8372539937416837,0.8561667946396957,29.701546669006348,8.854276180267334,ok,,16000,12800,0,4000,0.8832239508628845,22,1e-05,True,29.378533840179443,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.643125,0.6528125,0.643125,0.6528125,3,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data200/mozilla4,binclass,12436,2488,3109,4,2,0.9482148600836282,0.9477464228131148,0.9329668237913016,0.9783122995113728,0.1601207030240671,27.26625752449036,2.420310735702514,ok,,12436,9948,0,3109,0.1820125579833984,16,1e-05,True,27.14315152168274,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9413183279742764,0.944935691318328,0.9413183279742764,0.944935691318328,8,True,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data200/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7511244377811095,0.6976479330665561,0.4959399601350979,0.8095756429397577,0.5888190354611027,36.985971450805664,12.299866199493408,ok,,21341,17072,0,5336,0.5986862778663635,22,1e-05,True,36.628901720047,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7502928086202858,0.7509955493089716,0.7502928086202858,0.7509955493089716,3,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.998220640569395,0.9982205883039564,0.9982142857142856,0.99998944697757,0.0091775883888606,22.40841746330261,4.235892057418823,ok,,4496,3596,0,1124,0.0061197245959192,13,1e-05,True,21.908730268478397,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9911111111111112,0.9922222222222222,0.9911111111111112,0.9922222222222222,5,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9763779527559056,0.9705430247513882,0.4969939879759519,0.8263193052772212,0.087390931854312,8.72532343864441,1.5950250625610352,ok,,2028,1622,0,508,0.1068346537649631,8,1e-05,True,8.543651342391968,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9704433497536946,0.9704433497536946,0.9704433497536946,0.9704433497536946,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.9330171853150268,0.6594202898550725,0.8958132045088567,0.1559383688820334,8.935234546661377,1.06872296333313,ok,,887,709,0,222,0.2116624116897583,13,1e-05,True,8.873972177505493,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9325842696629212,0.9606741573033708,0.9325842696629212,0.9606741573033708,5,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.9075342465753424,0.9045311583625552,0.7562934027777778,0.961697048611111,0.1938231338998265,7.314889430999756,1.0355701446533203,ok,,1166,932,0,292,0.1542408764362335,8,1e-05,True,7.22032880783081,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9316239316239316,0.9316239316239316,0.9316239316239316,0.9316239316239316,0,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.906567992599445,0.9064374281630474,0.8859130097279799,0.9659107800551638,0.2179054640588682,7.292913436889648,0.956364631652832,ok,,4323,3458,0,1081,0.193238615989685,10,1e-05,True,7.243380784988403,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9283236994219654,0.9294797687861271,0.9283236994219654,0.9294797687861271,2,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7819209039548023,0.7762543605823888,0.7093074492755598,0.8933211646581523,0.5537361330370347,14.203145742416382,2.0127382278442383,ok,,3539,2831,0,885,0.5391657054424286,12,1e-05,True,14.001292705535889,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8036723163841808,0.806497175141243,0.8036723163841808,0.806497175141243,4,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9797268415464132,0.979651210572166,0.9972294818199584,0.0603047715117243,10.572559356689451,2.476139545440674,ok,,5920,4736,0,1480,0.0432319268584251,8,1e-05,True,10.43841791152954,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9839527027027029,0.9839527027027029,0.9839527027027029,0.9839527027027029,0,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9455676516329704,0.9446241584612396,0.9295876803357436,0.9968661971262934,0.1318447374032612,21.694758653640747,3.508616209030152,ok,,5144,4115,0,1286,0.159317061305046,14,1e-05,True,21.49890398979187,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9310009718172984,0.9397473275024296,0.9310009718172984,0.9397473275024296,6,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7247290220436001,0.2292411263807107,6.000631809234619,1.049302577972412,ok,,2067,1653,0,517,0.2069091349840164,8,1e-05,True,5.932654142379761,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9347826086956522,0.9347826086956522,0.9347826086956522,0.9347826086956522,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.908300395256917,0.8831331505673987,0.5907252132980289,0.9023175265452406,0.2113666189903511,12.10588264465332,0.6174759864807129,ok,,5056,4044,0,1265,0.2244773805141449,17,1e-05,True,12.067272186279297,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8893280632411067,0.8932806324110671,0.8893280632411067,0.8932806324110671,9,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.999396551724138,0.9993872976404172,0.9197732038842868,0.9999963193224052,0.0010078409409256,80.16307973861694,40.181113719940186,ok,,46400,37120,0,11600,0.0006696681084576,52,1e-05,True,79.72970414161682,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,accuracy,0.9998922413793104,1.0,0.9998922413793104,1.0,7,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9608150470219436,0.9607765132232094,0.9538905861102412,0.9967637682903212,0.0981772210732497,17.723516941070557,2.3429439067840576,ok,,2552,2041,0,638,0.0741962641477584,12,1e-05,True,17.44320797920227,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9647749510763208,0.9667318982387476,0.9647749510763208,0.9667318982387476,4,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7207152430453401,0.6440476190476191,0.7604761904761904,0.520504853397615,4.91645073890686,1.1560583114624023,ok,,800,640,0,200,0.428938627243042,8,1e-05,True,4.8513343334198,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.76875,0.76875,0.76875,0.76875,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.929002192982456,0.2745918475924027,9.410115480422974,1.22571063041687,ok,,994,795,0,249,0.258065328001976,13,1e-05,True,9.326546907424929,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8542713567839196,0.8592964824120602,0.8542713567839196,0.8592964824120602,5,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.965224534664526,0.6227272727272728,0.9365185950413224,0.0862003582988126,47.63141131401062,6.126187562942505,ok,,5455,4364,0,1364,0.0696563832461834,19,1e-05,True,46.34883785247803,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9670027497708524,0.9725022914757104,0.9670027497708524,0.9725022914757104,11,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9944444444444444,0.994434621912046,0.9641922151299496,0.9998295468919844,0.0108800246575404,12.730222225189207,2.949120044708252,ok,,5760,4608,0,1440,0.0077648037113249,10,1e-05,True,12.594165802001951,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9930555555555556,0.9939236111111112,0.9930555555555556,0.9939236111111112,2,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.7,0.681104068801945,0.4136725048651654,0.8828858139493407,0.6962516939579075,6.798819541931152,1.2515666484832764,ok,,2240,1792,0,560,1.4417499899864197,8,1e-05,True,6.616201400756836,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7410714285714286,0.7410714285714286,0.7410714285714286,0.7410714285714286,0,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027028,0.9777023464142108,0.977709053522742,0.9984715092613392,0.0514337696973805,10.9686861038208,3.1079859733581543,ok,,5920,4736,0,1480,0.0581022519618272,8,1e-05,True,10.816715002059937,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9763513513513512,0.9763513513513512,0.9763513513513512,0.9763513513513512,0,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9945054945054944,0.994514342086013,0.9923727066584208,0.9999589476369954,0.012958764817549,15.823476791381836,1.9261376857757568,ok,,4364,3491,0,1092,0.01424021134153,14,1e-05,True,15.610952615737917,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9873997709049256,0.9885452462772052,0.9873997709049256,0.9885452462772052,6,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8659820322094128,0.8660981902906141,0.9782634828405378,0.2585767512231874,11.7332501411438,2.822312831878662,ok,,4000,3200,0,1000,0.2644872367382049,8,1e-05,True,11.334205865859984,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.87625,0.87625,0.87625,0.87625,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.918819188191882,0.919229240827478,0.9134920634920636,0.9793167922168918,0.2385826581466273,5.157648801803589,0.7569513320922852,ok,,1082,865,0,271,0.2589883804321289,8,1e-05,True,5.115287780761719,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9216589861751152,0.9216589861751152,0.9216589861751152,0.9216589861751152,0,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.678125,0.6590709175084175,0.3346660539215686,0.8517267077026577,0.8190421955304596,4.237362384796143,0.4762840270996094,ok,,1279,1023,0,320,0.8192398250102997,8,1e-05,True,4.209933519363403,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65234375,0.65234375,0.65234375,0.65234375,0,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6127946127946128,0.6066098697411829,0.5723428327319924,0.8882046121175058,0.9825916907156216,10.603479146957396,0.6451075077056885,ok,,1187,949,0,297,0.9393614232540132,23,1e-05,True,10.568650007247925,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.5714285714285714,0.592436974789916,0.5714285714285714,0.592436974789916,15,True,False,
