dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
churn,/home/crc00006699/zh/tabiclv2/data184/churn,binclass,4000,800,1000,20,2,0.965,0.9638032823726148,0.8966347146195064,0.9249580990596024,0.1319889845229967,26.087160110473636,0.930626392364502,ok,,4000,3200,0,1000,,30,1e-05,True,26.08682584762573,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9625,0.96875,,,11,True,False,
company_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/company_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.966472448003101,0.6446969696969697,0.95928891184573,0.0752152597080575,141.09035420417786,6.115350246429443,ok,,5455,4364,0,1364,,30,1e-05,True,141.0899636745453,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9651695692025664,0.9660861594867094,,,7,True,False,
connect-4,/home/crc00006699/zh/tabiclv2/data184/connect-4,multiclass,54045,10809,13512,42,3,0.7789372409709887,0.7369973882496977,0.534775027020141,0.8683770758570408,0.5466428094946568,488.7658369541168,87.1345272064209,ok,,54045,43236,0,13512,,150,1e-05,True,488.7653422355652,tabpfn_finetune_epoch_chunks,dataset_val_split,30,44,tabpfn_finetuning_api_grad_accum10,acc,0.7823110370987141,0.7878619668794523,,,3,True,False,
credit,/home/crc00006699/zh/tabiclv2/data184/credit,binclass,13371,2675,3343,10,2,0.7816332635357464,0.7816297072906422,0.7816344967200113,0.8626062667686026,0.4678689802948534,34.64346718788147,3.2718026638031006,ok,,13371,10696,0,3343,,60,1e-05,True,34.64286923408508,tabpfn_finetune_epoch_chunks,dataset_val_split,30,11,tabpfn_finetuning_api_grad_accum10,acc,0.7775700934579439,0.7775700934579439,,,0,True,False,
customer_satisfaction_in_airline,/home/crc00006699/zh/tabiclv2/data184/customer_satisfaction_in_airline,binclass,103904,20781,25976,21,2,0.9543039728980598,0.9543469778828042,0.9549607491616272,0.9928139250722926,0.1076912331264509,574.5307204723358,76.52221918106079,ok,,103904,83123,0,25976,,270,1e-05,True,574.5302634239197,tabpfn_finetune_epoch_chunks,dataset_val_split,30,84,tabpfn_finetuning_api_grad_accum10,acc,0.9516866368317212,0.952167845628218,,,4,True,False,
default_of_credit_card_clients,/home/crc00006699/zh/tabiclv2/data184/default_of_credit_card_clients,binclass,24000,4800,6000,23,2,0.8261666666666667,0.8067113414280785,0.6687906814806668,0.7948227814195323,0.4192015413469163,278.48188281059265,15.060927629470823,ok,,24000,19200,0,6000,,60,1e-05,True,278.4813117980957,tabpfn_finetune_epoch_chunks,dataset_val_split,30,20,tabpfn_finetuning_api_grad_accum10,acc,0.820625,0.8222916666666666,,,17,True,False,
dis,/home/crc00006699/zh/tabiclv2/data184/dis,binclass,3017,604,755,29,2,0.9933774834437086,0.9925172038388108,0.7916666666666667,0.9743158366980708,0.0340820866435706,8.73313283920288,0.673438310623169,ok,,3017,2413,0,755,,30,1e-05,True,8.732639789581299,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9867549668874172,0.9867549668874172,,,0,True,False,
drug_consumption,/home/crc00006699/zh/tabiclv2/data184/drug_consumption,multiclass,1507,302,377,12,7,0.403183023872679,0.2316968605998004,0.1428571428571428,0.5493542395269934,1.5085904199464677,3.638015031814575,0.2641148567199707,ok,,1507,1205,0,377,,30,1e-05,True,3.6377148628234863,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.4039735099337748,0.4039735099337748,,,0,True,False,
eeg-eye-state,/home/crc00006699/zh/tabiclv2/data184/eeg-eye-state,binclass,11984,2397,2996,14,2,0.9869826435246996,0.9869803638404094,0.9866731664261156,0.9988374737401462,0.0436861654649986,65.88182950019836,3.507322072982788,ok,,11984,9587,0,2996,,30,1e-05,True,65.88150835037231,tabpfn_finetune_epoch_chunks,dataset_val_split,30,10,tabpfn_finetuning_api_grad_accum10,acc,0.9883187317480184,0.9895702962035878,,,10,True,False,
estimation_of_obesity_levels,/home/crc00006699/zh/tabiclv2/data184/estimation_of_obesity_levels,multiclass,1688,338,423,16,7,0.9905437352245864,0.9905413452515084,0.9902298850574712,0.9999346415481531,0.0268844928230772,13.389483213424684,0.3056421279907226,ok,,1688,1350,0,423,,30,1e-05,True,13.38914394378662,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9792899408284024,0.9911242603550297,,,18,True,False,
eye_movements,/home/crc00006699/zh/tabiclv2/data184/eye_movements,multiclass,8748,1750,2188,27,3,0.8811700182815356,0.8806141930780881,0.8868473027472276,0.9740672404257528,0.3066949956825042,83.2580509185791,3.5378081798553467,ok,,8748,6998,0,2188,,30,1e-05,True,83.25767135620117,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.8605714285714285,0.8942857142857142,,,15,True,False,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data184/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6225490196078431,0.602466418704889,0.4905267397688296,0.8437716075647484,1.074787331836772,30.299964666366577,2.7729625701904297,ok,,4894,3915,0,1224,,30,1e-05,True,30.299548864364624,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.6251276813074566,0.6261491317671093,,,2,True,False,
heloc,/home/crc00006699/zh/tabiclv2/data184/heloc,binclass,8000,1600,2000,22,2,0.7225,0.7220212510997064,0.7225,0.8017045,0.5423008705797523,73.57990956306458,2.720258951187134,ok,,8000,6400,0,2000,,30,1e-05,True,73.57946109771729,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.7225,0.729375,,,18,True,False,
house_16H,/home/crc00006699/zh/tabiclv2/data184/house_16H,binclass,10790,2158,2698,16,2,0.8862120088954781,0.8862051147976654,0.8862120088954781,0.9545414581044848,0.2725024726626745,28.39007687568665,3.3456778526306152,ok,,10790,8632,0,2698,,30,1e-05,True,28.38967800140381,tabpfn_finetune_epoch_chunks,dataset_val_split,30,9,tabpfn_finetuning_api_grad_accum10,acc,0.8795180722891566,0.8795180722891566,,,0,True,False,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data184/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,9.411071578710122e-07,4.642561197280884,0.3453757762908935,ok,,1176,940,0,294,,30,1e-05,True,4.642195224761963,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,1.0,1.0,,,0,True,False,
internet_firewall,/home/crc00006699/zh/tabiclv2/data184/internet_firewall,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: could not broadcast input array from shape (4,) into shape (3,)",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
jm1,/home/crc00006699/zh/tabiclv2/data184/jm1,binclass,8708,1742,2177,21,2,0.8158015617822691,0.7703557326324312,0.5661897586287125,0.7181526250006762,0.4416989056384721,24.46433401107788,2.94643235206604,ok,,8708,6966,0,2177,,30,1e-05,True,24.463401794433597,tabpfn_finetune_epoch_chunks,dataset_val_split,30,7,tabpfn_finetuning_api_grad_accum10,acc,0.8185993111366245,0.8185993111366245,,,0,True,False,
kc1,/home/crc00006699/zh/tabiclv2/data184/kc1,binclass,1687,338,422,21,2,0.8672985781990521,0.8372031953079493,0.6069812540400775,0.8337642749407455,0.3282346517159292,6.219651460647583,0.3859164714813232,ok,,1687,1349,0,422,,30,1e-05,True,6.219243049621582,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.863905325443787,0.8668639053254438,,,3,True,False,
kr-vs-kp,/home/crc00006699/zh/tabiclv2/data184/kr-vs-kp,binclass,2556,512,640,36,2,0.9984375,0.9984376031804651,0.998502994011976,0.9999119408242338,0.0102425753431164,8.948524713516235,0.6291408538818359,ok,,2556,2044,0,640,,30,1e-05,True,8.948191165924072,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9921875,0.9921875,,,0,True,False,
led24,/home/crc00006699/zh/tabiclv2/data184/led24,multiclass,2560,512,640,24,10,0.7328125,0.7273005314672156,0.7326190030773525,0.9563529134161048,0.7886893926546986,19.11742162704468,0.494133710861206,ok,,2560,2048,0,640,,30,1e-05,True,19.117065906524655,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.71875,0.732421875,,,13,True,False,
madeline,/home/crc00006699/zh/tabiclv2/data184/madeline,binclass,2512,503,628,259,2,0.9140127388535032,0.9139918003970552,0.9139281077572216,0.9717624148003896,0.2173446136874995,179.285640001297,5.596313238143921,ok,,2512,2009,0,628,,30,1e-05,True,179.28529739379883,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9165009940357852,0.9244532803180916,,,12,True,False,
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data184/maternal_health_risk,multiclass,811,163,203,6,3,0.8423645320197044,0.839144017237831,0.8385826200088223,0.951437194565334,0.3850013330883971,4.078352689743042,0.2093687057495117,ok,,811,648,0,203,,30,1e-05,True,4.07796835899353,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8220858895705522,0.8282208588957055,,,2,True,False,
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data184/mfeat-fourier,multiclass,1600,320,400,76,10,0.9125,0.9117020533211436,0.9125,0.9926458333333332,0.2459894626201341,27.0285120010376,0.9980924129486084,ok,,1600,1280,0,400,,30,1e-05,True,27.02818274497986,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.890625,0.90625,,,11,True,False,
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data184/mfeat-morphological,multiclass,1600,320,400,6,10,0.7725,0.763897447328765,0.7725000000000001,0.9732916666666668,0.4998082400719646,3.497015953063965,0.2219882011413574,ok,,1600,1280,0,400,,30,1e-05,True,3.4966421127319336,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.740625,0.740625,,,0,True,False,
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data184/mfeat-zernike,multiclass,1600,320,400,47,10,0.87,0.8672305010731373,0.8699999999999999,0.98975,0.2818687891360452,23.72931957244873,0.649592399597168,ok,,1600,1280,0,400,,30,1e-05,True,23.72900366783142,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.85,0.871875,,,19,True,False,
microaggregation2,/home/crc00006699/zh/tabiclv2/data184/microaggregation2,multiclass,16000,3200,4000,20,5,0.63275,0.5771992798931905,0.3928432051241418,0.8202878200601014,0.8930010860255511,117.94802188873292,7.668056488037109,ok,,16000,12800,0,4000,,60,1e-05,True,117.94768595695496,tabpfn_finetune_epoch_chunks,dataset_val_split,30,13,tabpfn_finetuning_api_grad_accum10,acc,0.645,0.6490625,,,10,True,False,
mozilla4,/home/crc00006699/zh/tabiclv2/data184/mozilla4,binclass,12436,2488,3109,4,2,0.9404953361209392,0.9394808221133092,0.9177299225378988,0.9733496052817882,0.1627693539040459,90.0119903087616,1.5388145446777344,ok,,12436,9948,0,3109,,30,1e-05,True,90.01164674758911,tabpfn_finetune_epoch_chunks,dataset_val_split,30,10,tabpfn_finetuning_api_grad_accum10,acc,0.930064308681672,0.9381028938906752,,,22,False,False,
okcupid_stem,/home/crc00006699/zh/tabiclv2/data184/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7466266866566716,0.6768287759496111,0.4667356030826003,0.8056226756858473,0.5940369103989419,159.74099493026733,7.027359247207642,ok,,21341,17072,0,5336,,60,1e-05,True,159.7406234741211,tabpfn_finetune_epoch_chunks,dataset_val_split,30,18,tabpfn_finetuning_api_grad_accum10,acc,0.7449051300070274,0.7488873272429141,,,14,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data184/optdigits,multiclass,4496,900,1124,64,10,0.98932384341637,0.9893144096993458,0.9893012360787165,0.9998722771437658,0.0384162473176938,25.694292306900024,2.9414899349212646,ok,,4496,3596,0,1124,,30,1e-05,True,25.69394159317017,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9877777777777778,0.9877777777777778,,,0,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data184/ozone_level,binclass,2028,406,508,36,2,0.9822834645669292,0.973504367068317,0.5,0.8205299487864618,0.0851960685122138,8.98546576499939,0.7213873863220215,ok,,2028,1622,0,508,,30,1e-05,True,8.985130548477173,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9655172413793104,0.9655172413793104,,,0,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data184/pc1,binclass,887,178,222,21,2,0.945945945945946,0.9286892526329146,0.6,0.8864734299516909,0.1749213878039858,3.548943519592285,0.2419409751892089,ok,,887,709,0,222,,30,1e-05,True,3.548565626144409,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.9325842696629212,0.9325842696629212,,,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data184/pc4,binclass,1166,234,292,37,2,0.9178082191780822,0.91053016835721,0.73828125,0.9508463541666666,0.1985141976882793,8.139967679977417,0.4068653583526611,ok,,1166,932,0,292,,30,1e-05,True,8.139665365219116,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.935897435897436,0.9444444444444444,,,6,True,False,
phoneme,/home/crc00006699/zh/tabiclv2/data184/phoneme,binclass,4323,865,1081,5,2,0.8926919518963923,0.8916374682616428,0.8613308669298232,0.9493038465985102,0.2626952757612474,10.42059087753296,0.4569394588470459,ok,,4323,3458,0,1081,,30,1e-05,True,10.420280933380129,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.9098265895953758,0.9109826589595376,,,2,True,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data184/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.784180790960452,0.7786528679506128,0.711738472040015,0.8898010208014302,0.5602672494024913,24.567456245422363,1.010451316833496,ok,,3539,2831,0,885,,30,1e-05,True,24.567099809646606,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.7937853107344632,0.7980225988700564,,,10,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data184/ringnorm,binclass,5920,1184,1480,20,2,0.9817567567567568,0.9817550322938312,0.9816975952924932,0.9972806186090428,0.0566273947746328,25.20936369895935,1.6241672039031982,ok,,5920,4736,0,1480,,30,1e-05,True,25.209055185317997,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9797297297297296,0.981418918918919,,,5,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data184/satimage,multiclass,5144,1029,1286,36,6,0.9307931570762052,0.9289212208747551,0.9106264278635736,0.9948382097879744,0.1737384484474302,20.05362296104431,2.228126049041748,ok,,5144,4115,0,1286,,30,1e-05,True,20.053261518478397,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9193391642371236,0.9193391642371236,,,0,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data184/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.9024719535783364,0.5,0.7178480087687248,0.2302758398881064,4.74356484413147,0.3692846298217773,ok,,2067,1653,0,517,,30,1e-05,True,4.743186950683594,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.9347826086956522,0.9347826086956522,,,0,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data184/shill-bidding,binclass,5056,1012,1265,3,2,0.9011857707509882,0.8676485830929472,0.5499411591644601,0.9006258525234694,0.2139020828612403,10.502493143081663,0.437885046005249,ok,,5056,4044,0,1265,,30,1e-05,True,10.502197742462158,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.8913043478260869,0.8913043478260869,,,0,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data184/shuttle,multiclass,0,0,0,0,0,,,,,,0.0,0.0,fail,"ValueError: The least populated class in y has only 1 member, which is too few. The minimum number of groups for any class cannot be less than 2.",0,0,0,0,,0,,False,0.0,,,0,0,,,,,,,0,False,False,
splice,/home/crc00006699/zh/tabiclv2/data184/splice,multiclass,2552,511,638,60,3,0.9670846394984326,0.967031010513256,0.9602336891300816,0.995912695203422,0.1065847220365686,12.72014045715332,0.9323344230651855,ok,,2552,2041,0,638,,30,1e-05,True,12.71981716156006,tabpfn_finetune_epoch_chunks,dataset_val_split,30,3,tabpfn_finetuning_api_grad_accum10,acc,0.9765166340508806,0.9765166340508806,,,0,True,False,
statlog,/home/crc00006699/zh/tabiclv2/data184/statlog,binclass,800,160,200,20,2,0.71,0.6906666666666667,0.6071428571428572,0.7633333333333333,0.5175983330533827,3.934871912002564,0.2281649112701416,ok,,800,640,0,200,,30,1e-05,True,3.934540271759033,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.76875,0.76875,,,0,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data184/svmguide3,binclass,994,199,249,22,2,0.8514056224899599,0.8400490298663638,0.7309484649122807,0.8933662280701754,0.3232628930393538,3.5568325519561768,0.2573943138122558,ok,,994,795,0,249,,30,1e-05,True,3.5565273761749268,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.8391959798994975,0.8391959798994975,,,0,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data184/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334312,0.9621537988976172,0.5787878787878789,0.9234418044077136,0.0929058042793318,75.76346445083618,6.064645290374756,ok,,5455,4364,0,1364,,30,1e-05,True,75.76313853263855,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9697525206232814,0.9697525206232814,,,0,True,False,
thyroid,/home/crc00006699/zh/tabiclv2/data184/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333332,0.9958044255229688,0.9689467821500828,0.999890903187286,0.0109922681170771,15.284929752349854,1.554102897644043,ok,,5760,4608,0,1440,,30,1e-05,True,15.284537553787231,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9913194444444444,0.9913194444444444,,,0,True,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data184/thyroid-dis,multiclass,2240,448,560,26,5,0.6928571428571428,0.671769653244094,0.3972911288507619,0.8896046397805811,0.7049012055818394,17.900801181793213,0.4913692474365234,ok,,2240,1792,0,560,,30,1e-05,True,17.900408029556274,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.7254464285714286,0.7388392857142857,,,16,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data184/twonorm,binclass,5920,1184,1480,20,2,0.9783783783783784,0.9783781414706402,0.9783838173554006,0.9984842923380064,0.0516916371737382,24.90772080421448,1.6243183612823486,ok,,5920,4736,0,1480,,30,1e-05,True,24.907409191131592,tabpfn_finetune_epoch_chunks,dataset_val_split,30,5,tabpfn_finetuning_api_grad_accum10,acc,0.9746621621621622,0.9763513513513512,,,5,True,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data184/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9954212454212454,0.9954242743722732,0.9970804988662132,0.9999704030138306,0.0160145021690972,12.695217370986938,1.264357566833496,ok,,4364,3491,0,1092,,30,1e-05,True,12.694860696792604,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.990836197021764,0.990836197021764,,,0,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data184/waveform-5000,multiclass,4000,800,1000,40,3,0.862,0.861923383084577,0.8621534171150719,0.977466946899317,0.2617009893429222,33.57166361808777,1.675022840499878,ok,,4000,3200,0,1000,,30,1e-05,True,33.57133650779724,tabpfn_finetune_epoch_chunks,dataset_val_split,30,4,tabpfn_finetuning_api_grad_accum10,acc,0.86875,0.87125,,,9,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data184/website_phishing,multiclass,1082,217,271,9,3,0.915129151291513,0.9153552478500254,0.8847763347763348,0.9775703466795402,0.2541741074288651,4.3254234790802,0.2537679672241211,ok,,1082,865,0,271,,30,1e-05,True,4.325085401535034,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.912442396313364,0.9170506912442395,,,2,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data184/wine-quality-red,multiclass,1279,256,320,4,6,0.646875,0.6245141387431907,0.3045343137254901,0.7674802083399048,0.9193178372453096,6.036777496337891,0.2143990993499755,ok,,1279,1023,0,320,,30,1e-05,True,6.036457300186157,tabpfn_finetune_epoch_chunks,dataset_val_split,30,2,tabpfn_finetuning_api_grad_accum10,acc,0.6015625,0.6484375,,,7,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data184/yeast,multiclass,1187,238,297,8,10,0.6161616161616161,0.6093900726977735,0.5611035454441842,0.8911801253914253,1.0002898834778524,8.134082078933716,0.2243380546569824,ok,,1187,949,0,297,,30,1e-05,True,8.133774518966675,tabpfn_finetune_epoch_chunks,dataset_val_split,30,1,tabpfn_finetuning_api_grad_accum10,acc,0.5630252100840336,0.5756302521008403,,,12,True,False,
