dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_wise_ft,ttt_wise_alpha,ttt_wise_applied,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason,ttt_c_selection,ttt_c_source,ttt_c_metric,ttt_c_f_distance_mean,ttt_c_f_distance_std,ttt_c_fallback_reason,ttt_c_label_coverage_ok
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data184/ozone-level-8hr,binclass,2027,406,507,72,2,0.9546351084812623,0.9455028296657255,0.6697697368421053,0.9364473684210526,0.13150416642753776,14.232678651809692,1.2274634838104248,ok,,2027,1621,0,507,0.14340034872293472,True,0.1,False,18,1e-05,True,14.072985649108887,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2534>=2000,30,1,epoch_chunk,accuracy,0.9408866995073891,0.9507389162561576,0.9408866995073891,0.9507389162561576,10,True,False,,f_mmd,test,standardized_l2,3.6400773089726615,1.0682891976650855,,True
page-blocks,/home/crc00006699/zh/tabiclv2/data184/page-blocks,multiclass,4378,876,1095,10,5,0.9780821917808219,0.9778181155463577,0.8997337700951306,0.9932161108828389,0.08583376639567042,5.418733358383179,1.1839735507965088,ok,,4378,3502,0,1095,0.04292299225926399,True,0.1,False,11,1e-05,True,5.368061065673828,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5473>=2000,30,1,epoch_chunk,accuracy,0.9771689497716894,0.978310502283105,0.9771689497716894,0.978310502283105,3,True,False,,f_mmd,test,standardized_l2,12.757393955219287,30.6142211199106,,True
pc3,/home/crc00006699/zh/tabiclv2/data184/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8670917428274079,0.54331628113879,0.8380782918149466,0.26284515978709155,7.689568758010864,0.541771650314331,ok,,1250,1000,0,313,0.19590849429368973,True,0.1,True,16,1e-05,True,7.613837003707886,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1563<2000,30,1,epoch_chunk,accuracy,0.88,0.904,0.88,0.904,8,True,False,,f_mmd,test,standardized_l2,21.944132975148758,53.81827503926653,,True
pendigits,/home/crc00006699/zh/tabiclv2/data184/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977271448455276,0.9976675841801361,0.9997114584957589,0.012739292080863973,15.475929975509644,2.9533636569976807,ok,,8793,7034,0,2199,0.008382231462746859,True,0.1,False,15,1e-05,True,15.347082138061523,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10992>=2000,30,1,epoch_chunk,accuracy,0.9965889710062535,0.9971574758385446,0.9965889710062535,0.9971574758385446,7,True,False,,f_mmd,test,standardized_l2,2.188686494982612,0.5111119886651186,,True
pol,/home/crc00006699/zh/tabiclv2/data184/pol,binclass,8065,1613,2017,26,2,0.9856222112047596,0.9856218224428884,0.9856249115106895,0.9992753708685325,0.035994494776515555,24.376676321029663,3.05427885055542,ok,,8065,6452,0,2017,0.025866669602692127,True,0.1,False,22,1e-05,True,24.216564655303955,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10082>=2000,30,1,epoch_chunk,accuracy,0.9764414135151891,0.9838809671419715,0.9764414135151891,0.9838809671419715,14,True,False,,f_mmd,test,standardized_l2,7.999090254317198,3.5220047343063343,,True
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data184/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,0.9290158147227643,0.9260778409410706,0.9768883323014579,0.1929461411540342,2.8648719787597656,0.6495356559753418,ok,,3048,2438,0,762,0.16369104385375977,True,0.1,False,8,1e-05,True,2.833806037902832,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3810>=2000,30,1,epoch_chunk,accuracy,0.9344262295081968,0.9344262295081968,0.9344262295081968,0.9344262295081968,0,True,False,,f_mmd,test,standardized_l2,3.644353127062179,0.9587593970817964,,True
rl,/home/crc00006699/zh/tabiclv2/data184/rl,binclass,3976,796,994,12,2,0.8651911468812877,0.8651562088724211,0.8651911468812877,0.9387431227202248,0.31735523257900217,9.568458557128906,1.0490350723266602,ok,,3976,3180,0,994,0.37549343705177307,True,0.1,False,21,1e-05,True,9.506576538085938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4970>=2000,30,1,epoch_chunk,accuracy,0.8341708542713567,0.8655778894472361,0.8341708542713567,0.8655778894472361,13,True,False,,f_mmd,test,standardized_l2,4.331501638673812,1.3525293926667903,,True
segment,/home/crc00006699/zh/tabiclv2/data184/segment,multiclass,1848,370,462,17,7,0.9393939393939394,0.939439075036291,0.9393939393939394,0.9966931216931217,0.16171014804527656,3.1201915740966797,0.5347518920898438,ok,,1848,1478,0,462,0.15476618707180023,True,0.1,False,8,1e-05,True,3.072233200073242,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2310>=2000,30,1,epoch_chunk,accuracy,0.9405405405405406,0.9405405405405406,0.9405405405405406,0.9405405405405406,0,True,False,,f_mmd,test,standardized_l2,4.673877413366434,6.964756634065663,,True
semeion,/home/crc00006699/zh/tabiclv2/data184/semeion,multiclass,1274,255,319,256,10,0.9498432601880877,0.9502041503611877,0.9498991935483871,0.9982447657137863,0.15728671055295043,22.338755130767822,2.4263036251068115,ok,,1274,1019,0,319,0.11372959986329079,True,0.1,True,12,1e-05,True,21.879669666290283,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1593<2000,30,1,epoch_chunk,accuracy,0.9058823529411765,0.9098039215686274,0.9058823529411765,0.9098039215686274,4,True,False,,f_mmd,test,standardized_l2,1.256712607426252,0.06929877566381293,,True
shrutime,/home/crc00006699/zh/tabiclv2/data184/shrutime,binclass,8000,1600,2000,10,2,0.869,0.8575208666284997,0.7230372720063442,0.8785677969353559,0.313545336362973,13.725385904312134,2.3798534870147705,ok,,8000,6400,0,2000,0.3288778215646744,True,0.1,False,17,1e-05,True,13.627756595611572,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=10000>=2000,30,1,epoch_chunk,accuracy,0.863125,0.87375,0.863125,0.87375,9,True,False,,f_mmd,test,standardized_l2,1.979149733578361,0.38213652407372756,,True
spambase,/home/crc00006699/zh/tabiclv2/data184/spambase,binclass,3680,736,921,57,2,0.9587404994571118,0.958760137341591,0.9572854646168429,0.9914590677054019,0.11509927349212484,21.374361515045166,1.8434092998504639,ok,,3680,2944,0,921,0.11793234571814537,True,0.1,False,22,1e-05,True,21.20235800743103,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4601>=2000,30,1,epoch_chunk,accuracy,0.9565217391304348,0.9619565217391305,0.9565217391304348,0.9619565217391305,14,True,False,,f_mmd,test,standardized_l2,14.63118439091334,18.71321975494622,,True
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data184/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.85,0.8473262032085561,0.8236436198899795,0.8929996764103117,0.396952348783699,4.611955404281616,0.8371274471282959,ok,,800,640,0,200,0.35962675511837006,True,0.1,True,8,1e-05,True,4.507495403289795,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1000<2000,30,1,epoch_chunk,accuracy,0.825,0.825,0.825,0.825,0,True,False,,f_mmd,test,standardized_l2,339513540762.88995,1890331392914.6987,,True
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data184/steel_plates_faults,multiclass,1552,311,389,27,7,0.8431876606683805,0.8428879454207254,0.8776160567827235,0.9785468715926386,0.3984030859685497,8.586082458496094,0.554673433303833,ok,,1552,1241,0,389,0.43477506935596466,True,0.1,True,22,1e-05,True,8.51883316040039,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=1941<2000,30,1,epoch_chunk,accuracy,0.7781350482315113,0.8038585209003215,0.7781350482315113,0.8038585209003215,14,True,False,,f_mmd,test,standardized_l2,2.849300401863275,1.7893977597474855,,True
sylvine,/home/crc00006699/zh/tabiclv2/data184/sylvine,binclass,4099,820,1025,20,2,0.9678048780487805,0.9677965409090031,0.9678210282651072,0.9965658503898636,0.08060855187256374,8.037231206893921,1.2693872451782227,ok,,4099,3279,0,1025,0.06752166152000427,True,0.1,False,13,1e-05,True,7.9486775398254395,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5124>=2000,30,1,epoch_chunk,accuracy,0.9695121951219512,0.974390243902439,0.9695121951219512,0.974390243902439,5,True,False,,f_mmd,test,standardized_l2,2.4997594629152973,0.4835628761936727,,True
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data184/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8041163946061036,0.7957894771620132,0.7138352837841329,0.8494794492236947,0.41169484234964526,6.545317649841309,1.795684814453125,ok,,5634,4507,0,1409,0.4176892787218094,True,0.1,False,8,1e-05,True,6.4182305335998535,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7043>=2000,30,1,epoch_chunk,accuracy,0.8163265306122449,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,True,False,,f_mmd,test,standardized_l2,1.7132918057712652,0.09639316813577904,,True
thyroid-ann,/home/crc00006699/zh/tabiclv2/data184/thyroid-ann,multiclass,3017,604,755,21,3,0.990728476821192,0.9907046801100056,0.9371638264716232,0.9995130549959779,0.019476975331367614,4.13777756690979,0.936687707901001,ok,,3017,2413,0,755,0.020811513997614384,True,0.1,False,8,1e-05,True,4.0722033977508545,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=3772>=2000,30,1,epoch_chunk,accuracy,0.9933774834437086,0.9933774834437086,0.9933774834437086,0.9933774834437086,0,True,False,,f_mmd,test,standardized_l2,950019840460.8035,10406945933882.355,,True
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data184/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5240549828178694,0.4914926027006177,0.4116307601284127,0.7538545901979183,1.2023789420877482,7.162155628204346,1.7447082996368408,ok,,4656,3724,0,1164,1.2106038928031921,True,0.1,False,8,1e-05,True,7.025638580322266,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5820>=2000,30,1,epoch_chunk,accuracy,0.5171673819742489,0.5171673819742489,0.5171673819742489,0.5171673819742489,0,True,False,,f_mmd,test,standardized_l2,2.5482760273953122,0.10500051321185407,,True
vehicle,/home/crc00006699/zh/tabiclv2/data184/vehicle,multiclass,676,136,170,18,4,0.8764705882352941,0.875526506899056,0.877435064935065,0.971445763437951,0.2626604294492446,5.1906068325042725,0.3900415897369385,ok,,676,540,0,170,0.28708474338054657,True,0.1,True,19,1e-05,True,5.15180516242981,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft=alpha0.1 rows=846<2000,30,1,epoch_chunk,accuracy,0.8823529411764706,0.9117647058823529,0.8823529411764706,0.9117647058823529,11,True,False,,f_mmd,test,standardized_l2,8.128469240664241,10.098560536286529,,True
water_quality,/home/crc00006699/zh/tabiclv2/data184/water_quality,binclass,6396,1280,1600,20,2,0.908125,0.8962524151707245,0.675177079619957,0.9083235171034889,0.2162720087040239,6.230709791183472,2.005561590194702,ok,,6396,5116,0,1600,0.24719486385583878,True,0.1,False,8,1e-05,True,6.146292448043823,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=7996>=2000,30,1,epoch_chunk,accuracy,0.896875,0.896875,0.896875,0.896875,0,True,False,,f_mmd,test,standardized_l2,2.184871844324284,0.6855332423111686,,True
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data184/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.865,0.8645475795466098,0.8648331299393087,0.9716659639729873,0.29777264351472976,5.011582851409912,1.2799203395843506,ok,,4000,3200,0,1000,0.2729770839214325,True,0.1,False,8,1e-05,True,4.929567337036133,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=5000>=2000,30,1,epoch_chunk,accuracy,0.855,0.855,0.855,0.855,0,True,False,,f_mmd,test,standardized_l2,1.882549090208192,0.19793727054955831,,True
wine,/home/crc00006699/zh/tabiclv2/data184/wine,binclass,2043,409,511,4,2,0.7710371819960861,0.7699890957020671,0.771170343137255,0.8751914828431372,0.45042787054760314,2.2139201164245605,0.22594833374023438,ok,,2043,1634,0,511,0.4653933048248291,True,0.1,False,8,1e-05,True,2.192883014678955,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=2554>=2000,30,1,epoch_chunk,accuracy,0.8215158924205379,0.8215158924205379,0.8215158924205379,0.8215158924205379,0,True,False,,f_mmd,test,standardized_l2,2.8824947638964247,0.9327613221191888,,True
wine-quality-white,/home/crc00006699/zh/tabiclv2/data184/wine-quality-white,multiclass,3918,784,980,11,7,0.6785714285714286,0.6702315141054223,0.40245451038897284,0.9092419998440654,0.7585551232891161,3.7407002449035645,1.0216810703277588,ok,,3918,3134,0,980,0.7570761442184448,True,0.1,False,8,1e-05,True,3.687150239944458,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | c_selection=f_mmd c_source=test c_metric=standardized_l2 | f_mmd_reserved_context=5% source=test | wise_ft_skipped rows=4898>=2000,30,1,epoch_chunk,accuracy,0.6772959183673469,0.6772959183673469,0.6772959183673469,0.6772959183673469,0,True,False,,f_mmd,test,standardized_l2,3.673236654260074,3.4111570066885224,,True
