dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
online_shoppers,/home/crc00006699/zh/tabiclv2/data200/online_shoppers,binclass,9864,1973,2466,14,2,0.9071370640713706,0.9022525571278602,0.7772281456321413,0.9303123524032518,0.226364432487069,17.29081654548645,4.007451295852661,ok,,9864,7891,0,2466,0.21803303807973862,13,1e-05,True,17.05308771133423,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.22104886424442857,-0.220061072343457,0.8976178408514952,0.9021794221996959,5,True,False,
optdigits,/home/crc00006699/zh/tabiclv2/data200/optdigits,multiclass,4496,900,1124,64,10,0.9973309608540926,0.9973309085886541,0.9973370927318296,0.9999911906857941,0.008182464661203277,32.05063462257385,3.843406915664673,ok,,4496,3596,0,1124,0.010677196085453033,23,1e-05,True,31.742462635040283,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.03013331540450192,-0.026285649774299848,0.9933333333333333,0.9922222222222222,15,True,False,
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data200/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690335,0.9497347691327623,0.699967105263158,0.9479605263157895,0.12116362099510715,18.933976650238037,1.6561329364776611,ok,,2027,1621,0,507,0.1271175816655159,20,1e-05,True,18.729005575180054,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.11817699069672881,-0.1127358349762583,0.9408866995073891,0.9507389162561576,12,True,False,
ozone_level,/home/crc00006699/zh/tabiclv2/data200/ozone_level,binclass,2028,406,508,36,2,0.9783464566929134,0.9715321032632115,0.49799599198396793,0.8240926297038521,0.0876990476765556,8.713026762008667,1.0909433364868164,ok,,2028,1622,0,508,0.07843121513724327,11,1e-05,True,8.528800249099731,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.08803790739939374,-0.08771936999939577,0.9679802955665024,0.9679802955665024,3,True,False,
page-blocks,/home/crc00006699/zh/tabiclv2/data200/page-blocks,multiclass,4378,876,1095,10,5,0.9771689497716894,0.9769424468656429,0.8995303112955375,0.9921501019395323,0.0849754753714879,8.36620569229126,1.4651618003845215,ok,,4378,3502,0,1095,0.07164566963911057,14,1e-05,True,8.313055753707886,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.08412319498777694,-0.08332980222133075,0.9714611872146118,0.9726027397260274,6,True,False,
pc1,/home/crc00006699/zh/tabiclv2/data200/pc1,binclass,887,178,222,21,2,0.9459459459459459,0.9395752895752896,0.6927536231884058,0.8954911433172302,0.154641463938689,12.002579927444458,0.9220829010009766,ok,,887,709,0,222,0.1387137845158577,28,1e-05,True,11.943399906158447,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.17005805116484898,-0.145752694744354,0.9325842696629213,0.9606741573033708,20,True,False,
pc3,/home/crc00006699/zh/tabiclv2/data200/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.8713234468060816,0.5571619217081851,0.8390791814946619,0.2603742499232982,5.664926290512085,0.7042183876037598,ok,,1250,1000,0,313,0.22103053331375122,8,1e-05,True,5.5695481300354,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.2753437156402704,-0.2753437156402704,0.884,0.884,0,True,False,
pc4,/home/crc00006699/zh/tabiclv2/data200/pc4,binclass,1166,234,292,37,2,0.910958904109589,0.9074272635916473,0.7582465277777778,0.9614800347222222,0.1932896215941702,5.378519058227539,0.6897647380828857,ok,,1166,932,0,292,0.15478887408971786,8,1e-05,True,5.275990724563599,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.15998833845053764,-0.15998833845053764,0.9188034188034188,0.9188034188034188,0,True,False,
pendigits,/home/crc00006699/zh/tabiclv2/data200/pendigits,multiclass,8793,1759,2199,16,10,0.9977262391996362,0.9977270042310733,0.9976675841801361,0.9998056241182779,0.012010109703790866,12.300720691680908,3.5431408882141113,ok,,8793,7034,0,2199,0.003407916519790888,10,1e-05,True,12.148133277893066,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.017895844113647648,-0.01776272294016375,0.9982944855031268,0.9982944855031268,2,True,False,
philippine,/home/crc00006699/zh/tabiclv2/data200/philippine,binclass,4665,933,1167,308,2,0.8646101113967438,0.864534914685274,0.8646305716769661,0.943422660306868,0.30699411554253564,7.665263414382935,14.200194120407104,ok,,4665,3732,0,1167,,0,1e-05,False,5.4626359939575195,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 368.00 MiB is free. Process 45260 has 23.16 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.01 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 570.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 368.00 MiB is free. Process 45260 has 23.16 GiB memory in use. Of the allocated memory 21.81 GiB is allocated by PyTorch, and 1.01 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
phoneme,/home/crc00006699/zh/tabiclv2/data200/phoneme,binclass,4323,865,1081,5,2,0.9019426456984274,0.9016659868146635,0.8789494112012155,0.9659706508993013,0.2212634819284866,5.991558790206909,0.8016214370727539,ok,,4323,3458,0,1081,0.2052021473646164,12,1e-05,True,5.946127414703369,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.19849527378220333,-0.197355011108614,0.9248554913294798,0.922543352601156,4,True,False,
pol,/home/crc00006699/zh/tabiclv2/data200/pol,binclass,8065,1613,2017,26,2,0.991571641051066,0.9915715996164869,0.991572867997546,0.9997394481413312,0.02115046235167597,36.59412622451782,3.79221510887146,ok,,8065,6452,0,2017,0.018958367872983217,30,1e-05,True,36.40264272689819,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.02821995006790418,-0.026347325447989744,0.9882207067575945,0.9913205207687539,26,False,False,
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data200/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7807909604519774,0.776506614894916,0.7108183168468297,0.8931416348410487,0.5514580632984061,17.27989673614502,1.7846274375915527,ok,,3539,2831,0,885,0.5480920374393463,19,1e-05,True,17.080549478530884,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.5032542534020735,-0.4988484231387427,0.8036723163841808,0.806497175141243,11,True,False,
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data200/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.931758530183727,0.9314798849732625,0.9268236055608712,0.9782708110542016,0.1859713640997366,3.785569906234741,0.8347282409667969,ok,,3048,2438,0,762,0.21278222650289536,8,1e-05,True,3.7448954582214355,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.18298351971426385,-0.18298351971426385,0.9295081967213115,0.9295081967213115,0,True,False,
ringnorm,/home/crc00006699/zh/tabiclv2/data200/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297297,0.9797268415464133,0.9796512105721659,0.9972587028422923,0.06032109486003981,8.103264570236206,2.445145606994629,ok,,5920,4736,0,1480,0.05456952378153801,8,1e-05,True,7.955324172973633,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.05472153738740817,-0.05472153738740817,0.981418918918919,0.981418918918919,0,True,False,
rl,/home/crc00006699/zh/tabiclv2/data200/rl,binclass,3976,796,994,12,2,0.9044265593561368,0.9044218193154364,0.9044265593561368,0.9582140731714227,0.25669280322845395,8.866693019866943,1.330054759979248,ok,,3976,3180,0,994,0.3639240562915802,15,1e-05,True,8.783772468566895,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.31214833353343807,-0.3014068660799004,0.8831658291457286,0.8869346733668342,7,True,False,
satimage,/home/crc00006699/zh/tabiclv2/data200/satimage,multiclass,5144,1029,1286,36,6,0.9471228615863142,0.9463554933425546,0.9336100449732405,0.997099246262232,0.12640894754674592,31.38087010383606,2.6842572689056396,ok,,5144,4115,0,1286,0.148459292948246,30,1e-05,True,31.211662769317627,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.16483283274297297,-0.14635935347422402,0.93488824101069,0.9387755102040817,22,True,False,
segment,/home/crc00006699/zh/tabiclv2/data200/segment,multiclass,1848,370,462,17,7,0.9523809523809523,0.9523414143136255,0.9523809523809523,0.9971139971139972,0.13985359996636243,7.469780921936035,0.6969480514526367,ok,,1848,1478,0,462,0.13927000761032104,15,1e-05,True,7.408348560333252,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.13261391562905386,-0.12944823621269613,0.9486486486486486,0.9540540540540541,7,True,False,
seismic+bumps,/home/crc00006699/zh/tabiclv2/data200/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891683,0.9024719535783365,0.5,0.715564486664231,0.23347054610119275,5.265535116195679,0.7771401405334473,ok,,2067,1653,0,517,0.20442018657922745,10,1e-05,True,5.196290969848633,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.19964908276696544,-0.19628015232824741,0.9347826086956522,0.9347826086956522,2,True,False,
semeion,/home/crc00006699/zh/tabiclv2/data200/semeion,multiclass,1274,255,319,256,10,0.9686520376175548,0.9686948325435535,0.9686491935483872,0.9995202814931374,0.08983511249523167,31.831907987594604,4.158477306365967,ok,,1274,1019,0,319,0.07530185207724571,15,1e-05,True,31.24200701713562,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.15397560730416573,-0.14561431531386593,0.9568627450980393,0.9568627450980393,7,True,False,
shill-bidding,/home/crc00006699/zh/tabiclv2/data200/shill-bidding,binclass,5056,1012,1265,3,2,0.9090909090909091,0.8837209302325582,0.5911665195645778,0.9007696113830271,0.21100868657783534,4.293602466583252,0.5578598976135254,ok,,5056,4044,0,1265,0.22034302353858948,8,1e-05,True,4.250982284545898,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.23650480341631036,-0.23650480341631036,0.8893280632411067,0.8893280632411067,0,True,False,
shrutime,/home/crc00006699/zh/tabiclv2/data200/shrutime,binclass,8000,1600,2000,10,2,0.8685,0.8566554457067309,0.7207701261159858,0.8815672085646312,0.30734963213906563,27.8842134475708,2.8189594745635986,ok,,8000,6400,0,2000,0.3348938375711441,30,1e-05,True,27.765613317489624,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.3432811856227927,-0.3365985942727534,0.8625,0.87,22,True,False,
shuttle,/home/crc00006699/zh/tabiclv2/data200/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206897,0.9994753293365611,0.9240394270008189,0.9999966826010385,0.001056385092016696,62.486982345581055,40.01771903038025,ok,,46400,37120,0,11600,0.0015128137893043458,43,1e-05,True,62.06856608390808,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,4,epoch_chunk,log_loss,-0.0005883725309514924,-0.00048626224261117236,0.9997844827586206,0.9998922413793103,5,True,False,
spambase,/home/crc00006699/zh/tabiclv2/data200/spambase,binclass,3680,736,921,57,2,0.9554831704668838,0.9554938245646619,0.9536345863325335,0.991992258854429,0.11636561204432733,29.46286153793335,2.5080296993255615,ok,,3680,2944,0,921,0.1093633659183979,26,1e-05,True,29.245479345321655,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.10606380931771557,-0.10310470312535702,0.9660326086956522,0.9633152173913043,18,True,False,
splice,/home/crc00006699/zh/tabiclv2/data200/splice,multiclass,2552,511,638,60,3,0.9592476489028213,0.9592105190480961,0.9517119368727686,0.9968651398717508,0.09638839531561001,19.059531211853027,1.8855252265930176,ok,,2552,2041,0,638,0.09522273391485214,15,1e-05,True,18.78322196006775,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.09965525050000208,-0.09578079187866922,0.9686888454011742,0.9726027397260274,7,True,False,
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data200/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.83,0.8269696969696969,0.8020709740049616,0.8955883939165139,0.4025337706046767,20.048869371414185,1.4628267288208008,ok,,800,640,0,200,0.36214345693588257,30,1e-05,True,19.942325353622437,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.4234871071493641,-0.4148315650166013,0.8375,0.83125,26,False,False,
statlog,/home/crc00006699/zh/tabiclv2/data200/statlog,binclass,800,160,200,20,2,0.735,0.7247807087493221,0.6535714285714286,0.7580952380952382,0.5254923223584901,6.02386474609375,0.8669753074645996,ok,,800,640,0,200,0.41784870624542236,13,1e-05,True,5.956093072891235,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.4302924097400546,-0.4292195916410348,0.775,0.78125,5,True,False,
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data200/steel_plates_faults,multiclass,1552,311,389,27,7,0.8431876606683805,0.843503934674664,0.8888394013394014,0.9825414183166262,0.3624779845266417,8.570026397705078,0.7104418277740479,ok,,1552,1241,0,389,0.4267381876707077,16,1e-05,True,8.48449420928955,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.4569689194679403,-0.45120894396710826,0.8167202572347267,0.8263665594855305,8,True,False,
svmguide3,/home/crc00006699/zh/tabiclv2/data200/svmguide3,binclass,994,199,249,22,2,0.891566265060241,0.8809269532161098,0.7754934210526316,0.9300073099415205,0.2713046460565125,4.553084373474121,0.9755613803863525,ok,,994,795,0,249,0.34195777773857117,8,1e-05,True,4.462892293930054,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.31659694121399673,-0.31659694121399673,0.8592964824120602,0.8592964824120602,0,True,False,
sylvine,/home/crc00006699/zh/tabiclv2/data200/sylvine,binclass,4099,820,1025,20,2,0.9785365853658536,0.9785363402135091,0.9785403721978557,0.9985722770467835,0.04920518993902999,9.60420036315918,1.610081672668457,ok,,4099,3279,0,1025,0.08514653891324997,13,1e-05,True,9.493160963058472,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.054415247527312055,-0.052663264949235046,0.9817073170731707,0.9829268292682927,5,True,False,
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data200/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9714076246334311,0.9652245346645261,0.6227272727272728,0.9289428374655647,0.08798626087837642,18.002246379852295,6.0400550365448,ok,,5455,4364,0,1364,0.08933696523308754,8,1e-05,True,17.48168396949768,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.07116751444286164,-0.07116751444286164,0.9670027497708524,0.9670027497708524,0,True,False,
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data200/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.7975092184456082,0.7165090805755767,0.8515836110465267,0.4090985564945014,7.684049129486084,2.191114902496338,ok,,5634,4507,0,1409,0.41840581595897675,8,1e-05,True,7.520165681838989,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.40840940278145393,-0.40840940278145393,0.8154392191659272,0.8154392191659272,0,True,False,
texture,/home/crc00006699/zh/tabiclv2/data200/texture,multiclass,4400,880,1100,40,11,1.0,1.0,1.0,1.0,4.2669477370788557e-05,1.3303396701812744,5.998067378997803,ok,,4400,3520,0,1100,,0,1e-05,False,0.6629226207733154,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=11 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
thyroid,/home/crc00006699/zh/tabiclv2/data200/thyroid,multiclass,5760,1152,1440,21,3,0.9958333333333333,0.9958351747620041,0.9745432877465886,0.9998287543504434,0.011281421549769105,10.932892084121704,2.4203555583953857,ok,,5760,4608,0,1440,0.005663326475769281,12,1e-05,True,10.816833257675171,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.020971566231643583,-0.02078411565267145,0.9930555555555556,0.9939236111111112,4,True,False,
thyroid-ann,/home/crc00006699/zh/tabiclv2/data200/thyroid-ann,multiclass,3017,604,755,21,3,0.9933774834437086,0.9933902864131448,0.9551852410395617,0.9997403856485999,0.013922802843700855,18.22644567489624,1.2380931377410889,ok,,3017,2413,0,755,0.019693811424076557,30,1e-05,True,18.14062523841858,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.012135924712267297,-0.003175841640613373,0.9950331125827815,1.0,25,False,False,
thyroid-dis,/home/crc00006699/zh/tabiclv2/data200/thyroid-dis,multiclass,2240,448,560,26,5,0.7017857142857142,0.6826379314136183,0.41428412566027245,0.8838856010806374,0.6944850979590201,7.2416486740112305,1.0255703926086426,ok,,2240,1792,0,560,0.7843816578388214,11,1e-05,True,7.120744228363037,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.6771866552843566,-0.6767011100927868,0.7477678571428571,0.7366071428571429,3,True,False,
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data200/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5266323024054983,0.49744020664818767,0.4135589511712919,0.7691869107799235,1.179473417765932,12.451592206954956,2.2788500785827637,ok,,4656,3724,0,1164,1.207022249698639,13,1e-05,True,12.28391170501709,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-1.2154839467452503,-1.215108757254831,0.5150214592274678,0.5139484978540773,5,True,False,
twonorm,/home/crc00006699/zh/tabiclv2/data200/twonorm,binclass,5920,1184,1480,20,2,0.9777027027027027,0.9777023464142109,0.977709053522742,0.9984313338775272,0.05214453088944049,10.30025839805603,2.354609727859497,ok,,5920,4736,0,1480,0.054800570011138916,11,1e-05,True,10.175372123718262,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.06368629210419523,-0.06355130115444396,0.9738175675675675,0.9746621621621622,3,True,False,
vehicle,/home/crc00006699/zh/tabiclv2/data200/vehicle,multiclass,676,136,170,18,4,0.8705882352941177,0.8683644841952375,0.8709415584415584,0.9758917297979798,0.256540493488007,6.156553030014038,0.6988322734832764,ok,,676,540,0,170,0.15155258774757385,15,1e-05,True,6.110508918762207,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.21129843363035317,-0.19759995013420936,0.9044117647058824,0.9044117647058824,7,True,False,
walking-activity,/home/crc00006699/zh/tabiclv2/data200/walking-activity,multiclass,119465,23893,29867,4,22,0.6750929119094653,0.6743677865423084,0.6296679340696095,0.9747951327437618,0.916165410034173,1.8285222053527832,378.40531635284424,ok,,119465,95572,0,29867,,0,1e-05,False,0.9580850601196289,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=22 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data200/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9954212454212454,0.9954189862184728,0.9906952174809318,0.9999680979197032,0.011492417173321945,21.83071780204773,1.8530163764953613,ok,,4364,3491,0,1092,0.010306262876838446,27,1e-05,True,21.70020866394043,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.03089498496489159,-0.022983753453591545,0.9862542955326461,0.9896907216494846,19,True,False,
water_quality,/home/crc00006699/zh/tabiclv2/data200/water_quality,binclass,6396,1280,1600,20,2,0.90875,0.8947515871102538,0.6635564717370077,0.9141415707001039,0.21325940237409738,24.00714111328125,2.507699966430664,ok,,6396,5116,0,1600,0.21776427328586578,28,1e-05,True,23.89825201034546,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.24573833058309122,-0.24194351797160912,0.89609375,0.89609375,20,True,False,
waveform-5000,/home/crc00006699/zh/tabiclv2/data200/waveform-5000,multiclass,4000,800,1000,40,3,0.865,0.8649918882185322,0.8650911409451961,0.9782348820370057,0.258950101065464,8.489705801010132,2.2357640266418457,ok,,4000,3200,0,1000,0.24816007167100906,8,1e-05,True,8.31401515007019,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.28542689721427833,-0.28542689721427833,0.87625,0.87625,0,True,False,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data200/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.871,0.8705334846679682,0.8708938469715716,0.9728375791046723,0.2924337073546543,6.1831374168396,1.6096916198730469,ok,,4000,3200,0,1000,0.2594429850578308,8,1e-05,True,6.080895662307739,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.28555685255882385,-0.28555685255882385,0.85625,0.85625,0,True,False,
website_phishing,/home/crc00006699/zh/tabiclv2/data200/website_phishing,multiclass,1082,217,271,9,3,0.9298892988929889,0.9302996407100917,0.9489177489177489,0.9802413121782521,0.23991095813733543,12.055384397506714,0.46308135986328125,ok,,1082,865,0,271,0.22063270211219788,30,1e-05,True,12.01283311843872,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.17734456184069358,-0.16705299242965505,0.9170506912442397,0.9170506912442397,23,False,False,
wine,/home/crc00006699/zh/tabiclv2/data200/wine,binclass,2043,409,511,4,2,0.7808219178082192,0.7798761964807703,0.7809512867647059,0.8840916053921569,0.42794125517416437,5.976273059844971,0.2842535972595215,ok,,2043,1634,0,511,0.4392915517091751,16,1e-05,True,5.947321176528931,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.394856465231108,-0.38945599990368107,0.823960880195599,0.8068459657701712,8,True,False,
wine-quality-red,/home/crc00006699/zh/tabiclv2/data200/wine-quality-red,multiclass,1279,256,320,4,6,0.66875,0.6540695490308639,0.38516646241830066,0.8330435778543691,0.8029138214044412,8.172317266464233,0.42786598205566406,ok,,1279,1023,0,320,0.873884528875351,23,1e-05,True,8.136314153671265,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.8502915152389343,-0.8183483240973256,0.6484375,0.66015625,15,True,False,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data200/wine-quality-white,multiclass,3918,784,980,11,7,0.6928571428571428,0.6838791138751478,0.39619299453614626,0.9115289139889039,0.7481210784691288,6.442000150680542,1.2669146060943604,ok,,3918,3134,0,980,0.7967600524425507,11,1e-05,True,6.372910737991333,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-0.7358463600197559,-0.7355376725141108,0.6938775510204082,0.6875,3,True,False,
yeast,/home/crc00006699/zh/tabiclv2/data200/yeast,multiclass,1187,238,297,8,10,0.6397306397306397,0.6327379280755733,0.5838416257976058,0.8860799789574877,0.9727005118642678,4.888729095458984,0.4258730411529541,ok,,1187,949,0,297,0.9607045948505402,12,1e-05,True,4.852397918701172,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,log_loss,-1.1634305422577942,-1.1594334345247197,0.5630252100840336,0.5588235294117647,4,True,False,
