dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data172/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9862637362637364,0.9862691526258968,0.9852891156462584,0.9997298929462398,0.0370157069953112,0.5641047954559326,1.6414291858673096,ok,
waveform-5000,/home/crc00006699/zh/tabiclv2/data172/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8658989791501335,0.8661816144967434,0.9777070653862736,0.2621689678814785,0.5618059635162354,1.7882564067840576,ok,
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data172/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.866,0.8655752567143543,0.8658371460035658,0.9715974451671832,0.298541794197958,0.4016368389129638,1.3761847019195557,ok,
wine,/home/crc00006699/zh/tabiclv2/data172/wine,binclass,2043,409,511,4,2,0.7749510763209393,0.7740373723435575,0.775076593137255,0.8736519607843137,0.4541843004299861,0.3973848819732666,0.240966796875,ok,
wine-quality-white,/home/crc00006699/zh/tabiclv2/data172/wine-quality-white,multiclass,3918,784,980,11,7,0.6826530612244898,0.6749974340859981,0.4058557912387073,0.9082536566550248,0.7589169691107447,0.4336349964141845,1.1698832511901855,ok,
Amazon_employee_access,/home/crc00006699/zh/tabiclv2/data172/Amazon_employee_access,binclass,26215,5243,6554,7,2,0.9443088190418064,0.9323168994063284,0.5989584779891681,0.837475137000203,0.166614009806177,1.0683879852294922,19.43310570716858,ok,
BNG(breast-w),/home/crc00006699/zh/tabiclv2/data172/BNG(breast-w),binclass,31492,6299,7874,9,2,0.9883159766319533,0.9883251235812324,0.987846613614866,0.999143009372866,0.0332945788251856,0.7494902610778809,19.0790798664093,ok,
BNG(tic-tac-toe),/home/crc00006699/zh/tabiclv2/data172/BNG(tic-tac-toe),binclass,31492,6299,7874,9,2,0.8150876301752603,0.8121289179441828,0.7822989927726371,0.8814380677837774,0.4081286455549539,0.6936323642730713,19.302302360534668,ok,
Basketball_c,/home/crc00006699/zh/tabiclv2/data172/Basketball_c,binclass,1072,215,268,11,2,0.7126865671641791,0.7112085072156479,0.6905858729033783,0.7454228679423577,0.5781388327569984,0.4425551891326904,0.4128143787384033,ok,
Cardiovascular-Disease-dataset,/home/crc00006699/zh/tabiclv2/data172/Cardiovascular-Disease-dataset,binclass,56000,11200,14000,11,2,0.7341428571428571,0.7337840284574073,0.7341219539990054,0.8002027816988675,0.543546946955122,0.9674711227416992,53.29960989952088,ok,
Credit_c,/home/crc00006699/zh/tabiclv2/data172/Credit_c,multiclass,80000,16000,20000,22,3,0.792,0.7921451119188875,0.7914365643974296,0.9169699668303664,0.4908113441377891,1.85902738571167,110.38545727729796,ok,
Diabetic_Retinopathy_Debrecen,/home/crc00006699/zh/tabiclv2/data172/Diabetic_Retinopathy_Debrecen,binclass,920,184,231,19,2,0.7489177489177489,0.7485577064444988,0.7467253839205059,0.8351400180668472,0.5042285870800531,0.394383430480957,0.7078893184661865,ok,
Employee,/home/crc00006699/zh/tabiclv2/data172/Employee,binclass,3722,745,931,8,2,0.8528464017185822,0.8461611592905416,0.8045417348608839,0.87274191898527,0.3625654256567184,0.3647294044494629,0.9311237335205078,ok,
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7438692098092643,0.7430788240971372,0.7431533297689064,0.8264124042060239,0.5168065982743247,0.3686528205871582,0.3968791961669922,ok,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7547683923705722,0.754757467940439,0.7549456424879701,0.8281055070397434,0.5070781294995852,0.3432540893554687,0.3989319801330566,ok,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7086138049058757,0.7080582665019538,0.7101877928693991,0.7804329602344341,0.5631053443093538,0.5722146034240723,23.221790313720703,ok,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.6816885339418141,0.6819504385095747,0.6827650720524818,0.7502281471214276,0.5899688019893918,0.7836544513702393,23.237181663513184,ok,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data172/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7007415858528238,0.7004516101108922,0.7022808687436966,0.7642380433883886,0.5807234166827036,0.7119076251983643,23.221397876739506,ok,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data172/Fitness_Club_c,binclass,1200,240,300,6,2,0.7866666666666666,0.782957328117076,0.73210999526789,0.8211788211788211,0.4546911840877194,0.3682997226715088,0.3489727973937988,ok,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data172/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.68125,0.6808011265842591,0.68125,0.7512109375000001,0.548116077896867,0.3674306869506836,0.4362170696258545,ok,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data172/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.7863291139240506,0.7834913962677905,0.7535488637186425,0.9508600103128948,0.5942302299712641,0.6282646656036377,3.3750367164611816,ok,
Indian_pines,/home/crc00006699/zh/tabiclv2/data172/Indian_pines,multiclass,7315,1463,1829,220,8,0.9622744669218152,0.9621868019644796,0.9832197554697556,0.9983531331259607,0.1089994138348142,1.4986393451690674,11.181984663009644,ok,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data172/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8118908382066277,0.8104646543926567,0.8118908382066277,0.9112414456109952,0.3565781683722245,0.5175464153289795,2.0471134185791016,ok,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data172/MagicTelescope,binclass,15216,3044,3804,9,2,0.8848580441640379,0.8828980707643872,0.8593990376747078,0.9409136149995696,0.2824815302874287,0.5506210327148438,5.962473392486572,ok,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data172/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.94,0.9399918487266994,0.94,0.9952333333333332,0.1495477562093499,0.3616528511047363,0.5623903274536133,ok,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data172/PhishingWebsites,binclass,8844,1769,2211,30,2,0.979194934418815,0.9791740177284344,0.9779870355940914,0.998521195643164,0.0488512929647734,0.570939302444458,3.7393791675567623,ok,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data172/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7467532467532467,0.7371540246262263,0.6942592592592592,0.8625925925925926,0.4567515934913063,0.3625695705413818,0.3696160316467285,ok,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data172/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.872,0.8718025833815308,0.8708333333333333,0.9456730769230768,0.2996828125338389,0.3477926254272461,0.5582780838012695,ok,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data172/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8503712360786471,0.842030166238699,0.669832135474992,0.8966995512589993,0.3737552468886745,2.030696392059326,304.4128906726837,ok,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data172/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5421245421245421,0.5272753225057466,0.5525335775335776,0.9591348146862038,1.5140782649499511,0.4322588443756103,2.146004199981689,ok,
Wilt,/home/crc00006699/zh/tabiclv2/data172/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9911534248883648,0.0334943280231718,0.3545639514923095,0.7037127017974854,ok,
accelerometer,/home/crc00006699/zh/tabiclv2/data172/accelerometer,multiclass,122403,24481,30601,4,4,0.7410542139145779,0.7389341405251444,0.8057843137254902,0.9276791494746028,0.5395201894550874,0.7302627563476562,230.6393518447876,ok,
ada_agnostic,/home/crc00006699/zh/tabiclv2/data172/ada_agnostic,binclass,3649,730,913,48,2,0.8400876232201533,0.8369995571982437,0.7683146889970589,0.8909563195951762,0.3480467905106483,0.6140813827514648,1.8343522548675537,ok,
airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,/home/crc00006699/zh/tabiclv2/data172/airlines_seed_0_nrows_2000_nclasses_10_ncols_100_stratify_True,binclass,1600,320,400,7,2,0.6025,0.5844621039239049,0.5800941390829031,0.6618458345986437,0.6327261221003709,0.3451271057128906,0.3948745727539062,ok,
allrep,/home/crc00006699/zh/tabiclv2/data172/allrep,multiclass,3017,604,755,29,4,0.9854304635761588,0.9831416823013608,0.7198507827788649,0.996117900308802,0.040784933655688,0.4091205596923828,1.093040943145752,ok,
artificial-characters,/home/crc00006699/zh/tabiclv2/data172/artificial-characters,multiclass,8174,1635,2044,7,10,0.8639921722113503,0.8637260161634561,0.8573765381646512,0.9921179749892846,0.3591629467262105,0.4850707054138183,2.4384279251098637,ok,
autoUniv-au7-1100,/home/crc00006699/zh/tabiclv2/data172/autoUniv-au7-1100,multiclass,880,176,220,12,5,0.4045454545454545,0.3789268280895075,0.3921614380956675,0.727675122324336,1.3619942286412858,0.4910469055175781,0.5263915061950684,ok,
banknote_authentication,/home/crc00006699/zh/tabiclv2/data172/banknote_authentication,binclass,1097,220,275,4,2,0.5490909090909091,0.4006953633368727,0.4942944390871102,0.508277081324333,0.6874032629241315,0.3248631954193115,0.1460688114166259,ok,
car-evaluation,/home/crc00006699/zh/tabiclv2/data172/car-evaluation,multiclass,1382,277,346,21,4,0.9739884393063584,0.9742745113823696,0.946825901371356,0.9989978556922068,0.0571114443981623,0.4286878108978271,0.4798564910888672,ok,
cmc,/home/crc00006699/zh/tabiclv2/data172/cmc,multiclass,1178,236,295,9,3,0.5898305084745763,0.5846626795239974,0.5556043312847527,0.760898673392882,0.8747468266975544,0.4480440616607666,0.4502615928649902,ok,
compass,/home/crc00006699/zh/tabiclv2/data172/compass,binclass,13315,2663,3329,17,2,0.8266746770802043,0.8266331898992523,0.8266700594825594,0.9086903008778008,0.3748369366562579,0.5210614204406738,5.454932928085327,ok,
credit,/home/crc00006699/zh/tabiclv2/data172/credit,binclass,13371,2675,3343,10,2,0.7828297935985642,0.7828161511308871,0.7828274476790966,0.8650032642402481,0.46213701446383,0.5950448513031006,5.05662989616394,ok,
dabetes_130-us_hospitals,/home/crc00006699/zh/tabiclv2/data172/dabetes_130-us_hospitals,binclass,81412,16283,20354,20,2,0.6411516163898988,0.6367366871416249,0.6328647791116168,0.6975071468704575,0.6237386116408534,1.9924538135528564,113.4221806526184,ok,
delta_ailerons,/home/crc00006699/zh/tabiclv2/data172/delta_ailerons,binclass,5703,1141,1426,5,2,0.9509116409537168,0.9509027202578744,0.9505502208584352,0.981151504740015,0.1612496566307518,0.3780364990234375,1.197509765625,ok,
dna,/home/crc00006699/zh/tabiclv2/data172/dna,multiclass,2548,510,638,180,3,0.9655172413793104,0.9654225358490792,0.9580550398926088,0.9961317508924292,0.1236729734801385,0.9706387519836426,3.3317434787750244,ok,
dry_bean_dataset,/home/crc00006699/zh/tabiclv2/data172/dry_bean_dataset,multiclass,10888,2178,2723,16,7,0.927653323540213,0.9276334348857382,0.9375673036781192,0.9958092850630232,0.1910565330900998,0.4711475372314453,4.09037709236145,ok,
electricity,/home/crc00006699/zh/tabiclv2/data172/electricity,binclass,36249,7250,9063,8,2,0.9037846187796535,0.903688913869458,0.9005910106581247,0.968724722583783,0.2242311505112327,0.6016347408294678,24.27423596382141,ok,
eye_movements,/home/crc00006699/zh/tabiclv2/data172/eye_movements,multiclass,8748,1750,2188,27,3,0.7148080438756855,0.7140789042139416,0.7270583876254862,0.8781592019380665,0.6311353016825412,0.5716629028320312,3.628666639328003,ok,
first-order-theorem-proving,/home/crc00006699/zh/tabiclv2/data172/first-order-theorem-proving,multiclass,4894,979,1224,51,6,0.6372549019607843,0.6202861582130372,0.5140527279339199,0.8522573540193111,1.0462361139859722,0.699242115020752,2.4996347427368164,ok,
heloc,/home/crc00006699/zh/tabiclv2/data172/heloc,binclass,8000,1600,2000,22,2,0.7255,0.7252609083054529,0.7255,0.8014595,0.5418808021176851,0.501274824142456,3.0074052810668945,ok,
house_16H,/home/crc00006699/zh/tabiclv2/data172/house_16H,binclass,10790,2158,2698,16,2,0.890659747961453,0.8906590119320169,0.8906597479614529,0.9559374898683978,0.2711779019295524,0.4690537452697754,4.056984186172485,ok,
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data172/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,1.0,1.0,1.0,0.0008116675341376,0.377810001373291,0.5636377334594727,ok,
internet_firewall,/home/crc00006699/zh/tabiclv2/data172/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,0.92839777077415,0.7766913064096516,0.9893932481192776,0.1116077855063835,0.5497920513153076,46.02959442138672,ok,
jm1,/home/crc00006699/zh/tabiclv2/data172/jm1,binclass,8708,1742,2177,21,2,0.8213137344970143,0.7848919086440785,0.5903735546669985,0.7628240332433354,0.4197790066674676,0.4947526454925537,3.341946601867676,ok,
kc1,/home/crc00006699/zh/tabiclv2/data172/kc1,binclass,1687,338,422,21,2,0.8815165876777251,0.8616718765755772,0.6594268476621418,0.8590390002154707,0.3055401736942517,0.3624069690704345,0.596168041229248,ok,
kr-vs-k,/home/crc00006699/zh/tabiclv2/data172/kr-vs-k,multiclass,22444,4489,5612,6,18,0.8508553100498931,0.8502454107322508,0.8225359333604091,0.9941075403461516,0.4326081696493968,0.4603044986724853,23.82680106163025,ok,
led24,/home/crc00006699/zh/tabiclv2/data172/led24,multiclass,2560,512,640,24,10,0.734375,0.7293940545010114,0.734025189706462,0.9554706410865644,0.7897765841554889,0.4129650592803955,0.9635250568389891,ok,
letter,/home/crc00006699/zh/tabiclv2/data172/letter,multiclass,16000,3200,4000,15,26,0.98625,0.986241776044008,0.9861724397179796,0.99995490474327,0.0376679713965588,0.6451907157897949,15.264567136764526,ok,
mammography,/home/crc00006699/zh/tabiclv2/data172/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,0.9880426288676926,0.8159346945960217,0.9842633339200844,0.0322840712841073,0.4010655879974365,2.1150271892547607,ok,
mfeat-factors,/home/crc00006699/zh/tabiclv2/data172/mfeat-factors,multiclass,1600,320,400,216,10,0.975,0.9749632740458096,0.975,0.9996111111111112,0.0980525547809897,0.685450553894043,2.5689210891723637,ok,
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data172/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.9749923943067405,0.975,0.9997083333333334,0.1071919168656371,0.425886869430542,1.0238816738128662,ok,
