dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,f1,balanced_accuracy,roc_auc,log_loss,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason,ttt_epochs,ttt_chunks_per_epoch,ttt_batch_mode,ttt_val_eval_metric,ttt_val_baseline_metric,ttt_val_best_metric,ttt_val_baseline_accuracy,ttt_val_best_accuracy,ttt_best_epoch,ttt_stopped_early,ttt_oom_fallback,ttt_fallback_reason
Employee,/home/crc00006699/zh/tabiclv2/data200/Employee,binclass,3722,745,931,8,2,0.8603651987110634,0.8533323103677561,0.8102700490998364,0.8782886661211129,0.3551362759250647,7.654677152633667,1.961294412612915,ok,,3722,2977,0,931,0.4045290499925613,8,0.0001,True,7.577226877212524,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8523489932885906,0.8523489932885906,0.8523489932885906,0.8523489932885906,0,True,False,
FICO-HELOC-cleaned,/home/crc00006699/zh/tabiclv2/data200/FICO-HELOC-cleaned,binclass,7896,1580,1975,23,2,0.7549367088607595,0.7546711509554379,0.7537749764770173,0.8263690581356651,0.5123915568377126,16.012412309646606,4.1717612743377686,ok,,7896,6316,0,1975,1.7705148458480835,8,0.0001,True,15.5448739528656,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7487341772151899,0.7487341772151899,0.7487341772151899,0.7487341772151899,0,True,False,
FOREX_audcad-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-day-High,binclass,1467,294,367,10,2,0.7465940054495913,0.7464998647714711,0.7463613140854275,0.8321748945523673,0.5061551590364243,6.220051765441895,0.820514440536499,ok,,1467,1173,0,367,0.5594076812267303,8,0.0001,True,5.994422435760498,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7108843537414966,0.7108843537414966,0.7108843537414966,0.7108843537414966,0,True,False,
FOREX_audcad-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audcad-hour-High,binclass,35060,7012,8765,10,2,0.7160296634341129,0.7160718233917983,0.7159761589936817,0.7904744574121014,0.5519778227271854,89.24735260009766,25.535574913024902,ok,,35060,28048,0,8765,0.56310173869133,60,0.0001,True,88.81783890724182,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7154877353108956,0.7203365658870508,0.7154877353108956,0.7203365658870508,12,True,False,
FOREX_audchf-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audchf-day-High,binclass,1466,294,367,10,2,0.7438692098092643,0.7438768164495051,0.7439701776272798,0.8377146082100636,0.5001526626625018,7.367853164672852,0.6465580463409424,ok,,1466,1172,0,367,0.584842711687088,10,0.0001,True,7.297996759414673,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7108843537414966,0.7482993197278912,0.7108843537414966,0.7482993197278912,2,True,False,
FOREX_audjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-day-High,binclass,1465,293,367,10,2,0.779291553133515,0.7787780977979223,0.7780304381427977,0.8541109327626181,0.4782830892475557,10.177865505218506,1.340306520462036,ok,,1465,1172,0,367,0.523308128118515,18,0.0001,True,10.124117612838743,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7508532423208191,0.7713310580204779,0.7508532423208191,0.7713310580204779,10,True,False,
FOREX_audjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audjpy-hour-High,binclass,35060,7012,8765,10,2,0.7220764403879064,0.7220514955581413,0.7217437540042443,0.800008640360573,0.5412186533393606,37.5063898563385,25.10827708244324,ok,,35060,28048,0,8765,0.545992910861969,24,0.0001,True,37.20639395713806,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7183399885909869,0.7183399885909869,0.7183399885909869,0.7183399885909869,0,True,False,
FOREX_audsgd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audsgd-hour-High,binclass,35060,7012,8765,10,2,0.7136337706788363,0.7136878937233602,0.7136601948061694,0.7867392676925591,0.5551355480018703,40.008824586868286,25.270479679107662,ok,,35060,28048,0,8765,0.5697904229164124,27,0.0001,True,39.591552734375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7007986309184255,0.7157729606389047,0.7007986309184255,0.7157729606389047,1,True,False,
FOREX_audusd-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_audusd-hour-High,binclass,35060,7012,8765,10,2,0.708157444381061,0.7083789730748171,0.7082424149768592,0.7863578157775086,0.5555033281133305,48.21730017662048,25.04111957550049,ok,,35060,28048,0,8765,0.5614060163497925,33,0.0001,True,47.85164737701416,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7102110667427267,0.7146320593268682,0.7102110667427267,0.7146320593268682,3,True,False,
FOREX_cadjpy-day-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-day-High,binclass,1467,294,367,10,2,0.7384196185286104,0.7383108209843264,0.7384770729389403,0.7953047042052744,0.5500818252511357,5.181309223175049,0.5537350177764893,ok,,1467,1173,0,367,0.6132890582084656,10,0.0001,True,5.142065763473511,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7006802721088435,0.7108843537414966,0.7006802721088435,0.7108843537414966,2,True,False,
FOREX_cadjpy-hour-High,/home/crc00006699/zh/tabiclv2/data200/FOREX_cadjpy-hour-High,binclass,35060,7012,8765,10,2,0.7184255561893896,0.7184768614967605,0.7182863153609977,0.790715257691478,0.5545499912351994,37.53462600708008,25.06102228164673,ok,,35060,28048,0,8765,0.5524445474147797,27,0.0001,True,37.21725654602051,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.7139189960068454,0.7154877353108956,0.7139189960068454,0.7154877353108956,1,True,False,
Firm-Teacher_Clave-Direction_Classification,/home/crc00006699/zh/tabiclv2/data200/Firm-Teacher_Clave-Direction_Classification,multiclass,8640,1728,2160,16,4,0.8828703703703704,0.8812452427634294,0.8017301248349595,0.9713155918300967,0.3112084273491016,28.742143630981445,4.11130428314209,ok,,8640,6912,0,2160,0.3122779428958893,17,0.0001,True,28.359750986099243,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8674768518518519,0.8726851851851852,0.8674768518518519,0.8726851851851852,9,True,False,
Fitness_Club_c,/home/crc00006699/zh/tabiclv2/data200/Fitness_Club_c,binclass,1200,240,300,6,2,0.8,0.7957318741450069,0.7447815342552184,0.8223881381776118,0.4563199156772121,6.032802581787109,0.5031337738037109,ok,,1200,960,0,300,0.4964102357625961,11,0.0001,True,5.9968085289001465,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7666666666666667,0.7791666666666667,0.7666666666666667,0.7791666666666667,3,True,False,
GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Epistasis_2-Way_20atts_0.1H_EDM-1_1,binclass,1280,256,320,20,2,0.678125,0.6727529066015349,0.6781250000000001,0.7283203125000001,0.6026621843575768,7.293534755706787,0.7126383781433105,ok,,1280,1024,0,320,1.1478183269500732,8,0.0001,True,7.183478355407715,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.65234375,0.65234375,0.65234375,0.65234375,0,True,False,
GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,/home/crc00006699/zh/tabiclv2/data200/GAMETES_Heterogeneity_20atts_1600_Het_0.4_0.2_50_EDM-2_001,binclass,1280,256,320,20,2,0.678125,0.6775929023486026,0.678125,0.76076171875,0.5564638535765127,7.858402252197266,0.6423287391662598,ok,,1280,1024,0,320,1.6910068988800049,10,0.0001,True,7.7558441162109375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.671875,0.68359375,0.671875,0.68359375,2,True,False,
Gender_Gap_in_Spanish_WP,/home/crc00006699/zh/tabiclv2/data200/Gender_Gap_in_Spanish_WP,multiclass,3796,760,950,13,3,0.6147368421052631,0.5695262646275574,0.4311806850344764,0.7084044059764215,0.7903143501520962,7.1786110401153564,1.6468946933746338,ok,,3796,3036,0,950,1.1553910970687866,8,0.0001,True,7.072292566299439,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6092105263157894,0.6092105263157894,0.6092105263157894,0.6092105263157894,0,True,False,
GesturePhaseSegmentationProcessed,/home/crc00006699/zh/tabiclv2/data200/GesturePhaseSegmentationProcessed,multiclass,7898,1580,1975,32,5,0.8450632911392405,0.8443095211045842,0.8272836441732693,0.972277861083992,0.4355567830066433,37.32342481613159,4.563128471374512,ok,,7898,6318,0,1975,0.4946006089448929,19,0.0001,True,36.93168091773987,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7879746835443038,0.810126582278481,0.7879746835443038,0.810126582278481,11,True,False,
HR_Analytics_Job_Change_of_Data_Scientists,/home/crc00006699/zh/tabiclv2/data200/HR_Analytics_Job_Change_of_Data_Scientists,binclass,15326,3066,3832,13,2,0.7899269311064718,0.783213484187983,0.6915091163533859,0.7995585133583375,0.4386531221703032,30.617653846740723,7.343400478363037,ok,,15326,12260,0,3832,0.4452176392078399,22,0.0001,True,30.20538878440857,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8036529680365296,0.809849967384214,0.8036529680365296,0.809849967384214,3,True,False,
Heart-Disease-Dataset-(Comprehensive),/home/crc00006699/zh/tabiclv2/data200/Heart-Disease-Dataset-(Comprehensive),binclass,952,191,238,11,2,0.953781512605042,0.9536614172576188,0.9511664407505172,0.9830919597631448,0.1517899502703318,4.565709114074707,0.860774040222168,ok,,952,761,0,238,0.6429605484008789,8,0.0001,True,4.520235538482666,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9109947643979056,0.9109947643979056,0.9109947643979056,0.9109947643979056,0,True,False,
INNHotelsGroup,/home/crc00006699/zh/tabiclv2/data200/INNHotelsGroup,binclass,29020,5804,7255,17,2,0.9065472088215024,0.9059162903643132,0.8875807395011266,0.9636692296666342,0.2201068630334992,41.416295289993286,20.323936700820923,ok,,29020,23216,0,7255,0.3071444034576416,27,0.0001,True,40.86902618408203,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,3,epoch_chunk,accuracy,0.9016195727084768,0.9035148173673327,0.9016195727084768,0.9035148173673327,1,True,False,
Indian_pines,/home/crc00006699/zh/tabiclv2/data200/Indian_pines,multiclass,7315,1463,1829,220,8,0.9879715691634772,0.9879578467409422,0.993097442680776,0.9998888550784032,0.0299785469077627,10.050103902816772,17.249427318572998,ok,,7315,5852,0,1829,,0,0.0001,False,7.648841142654419,full_train_epoch_chunks,"full train set chunked per epoch | validation=dataset_val_split | TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 114.00 MiB is free. Process 68252 has 23.45 GiB memory in use. Of the allocated memory 21.04 GiB is allocated by PyTorch, and 2.09 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)",0,0,,,,,,,0,False,True,"TTT OOM; used original model parameters for inference: OutOfMemoryError: CUDA out of memory. Tried to allocate 962.00 MiB. GPU 0 has a total capacity of 23.57 GiB of which 114.00 MiB is free. Process 68252 has 23.45 GiB memory in use. Of the allocated memory 21.04 GiB is allocated by PyTorch, and 2.09 GiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting PYTORCH_CUDA_ALLOC_CONF=expandable_segments:True to avoid fragmentation. See documentation for Memory Management (https://pytorch.org/docs/stable/notes/cuda.html#environment-variables)"
Insurance,/home/crc00006699/zh/tabiclv2/data200/Insurance,binclass,18838,3768,4710,10,2,0.7575371549893843,0.6530303380048618,0.5,0.5050075392867521,0.5557533628160399,22.181721925735477,9.378880977630615,ok,,18838,15070,0,4710,0.5391169190406799,16,0.0001,True,21.84841132164001,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.7579617834394905,0.7579617834394905,0.7579617834394905,0.7579617834394905,0,True,False,
Intersectional-Bias-Assessment,/home/crc00006699/zh/tabiclv2/data200/Intersectional-Bias-Assessment,binclass,8800,1760,2200,19,2,0.9440909090909092,0.9440914289155364,0.9441031083076918,0.9900834827195482,0.1316214789758505,15.835530996322632,4.19940185546875,ok,,8800,7040,0,2200,0.1271079555153846,8,0.0001,True,15.61651611328125,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9517045454545454,0.9517045454545454,0.9517045454545454,0.9517045454545454,0,True,False,
Is-this-a-good-customer,/home/crc00006699/zh/tabiclv2/data200/Is-this-a-good-customer,binclass,1378,276,345,13,2,0.881159420289855,0.8282083919519438,0.4983606557377049,0.7392622950819672,0.3251110707289074,6.262124538421631,0.9903981685638428,ok,,1378,1102,0,345,0.346966877579689,8,0.0001,True,6.050312042236328,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0,True,False,
JapaneseVowels,/home/crc00006699/zh/tabiclv2/data200/JapaneseVowels,multiclass,7968,1594,1993,14,9,0.9994982438534872,0.999498083906782,0.9993540051679586,1.0,0.0009732406068493,12.023328304290771,3.382397413253784,ok,,7968,6374,0,1993,0.0071906123775988,8,0.0001,True,11.807513952255247,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9968632371392724,0.9968632371392724,0.9968632371392724,0.9968632371392724,0,True,False,
KDD,/home/crc00006699/zh/tabiclv2/data200/KDD,binclass,4025,805,1007,45,2,0.8083416087388282,0.8077010702851227,0.8091430938572612,0.9046297392196316,0.3699099872915635,17.58455753326416,2.771777629852295,ok,,4025,3220,0,1007,2.12271386384964,11,0.0001,True,17.19858694076538,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7987577639751553,0.8124223602484472,0.7987577639751553,0.8124223602484472,3,True,False,
KDDCup09_upselling,/home/crc00006699/zh/tabiclv2/data200/KDDCup09_upselling,binclass,4102,821,1026,49,2,0.8109161793372319,0.8091752055466928,0.8109161793372319,0.9113592406400448,0.3571993028980876,14.466482877731323,3.037317514419556,ok,,4102,3281,0,1026,0.4486623406410217,8,0.0001,True,14.061098337173462,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8148599269183922,0.8148599269183922,0.8148599269183922,0.8148599269183922,0,True,False,
Long,/home/crc00006699/zh/tabiclv2/data200/Long,binclass,3581,717,896,19,2,0.9966517857142856,0.9966457428709904,0.9940944881889764,0.9999570731228692,0.0108024736115104,16.818514585494995,1.5827293395996094,ok,,3581,2864,0,896,0.0046505958307534,18,0.0001,True,16.711985111236572,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.99581589958159,0.99860529986053,0.99581589958159,0.99860529986053,10,True,False,
MIC,/home/crc00006699/zh/tabiclv2/data200/MIC,binclass,1319,264,330,104,2,0.906060606060606,0.8942452697523615,0.7281256588656968,0.8831962892683954,0.2642359619621856,18.573808670043945,1.9623923301696775,ok,,1319,1055,0,330,0.6505292654037476,10,0.0001,True,17.938960313796997,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8674242424242424,0.8712121212121212,0.8674242424242424,0.8712121212121212,2,True,False,
MagicTelescope,/home/crc00006699/zh/tabiclv2/data200/MagicTelescope,binclass,15216,3044,3804,9,2,0.8943217665615142,0.8927917553582229,0.8716554104430115,0.9470393767798108,0.2637225667449213,24.756553411483765,6.903102159500122,ok,,15216,12172,0,3804,0.2870462238788605,18,0.0001,True,24.59808897972107,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,2,epoch_chunk,accuracy,0.8814060446780552,0.8837056504599211,0.8814060446780552,0.8837056504599211,1,True,False,
Marketing_Campaign,/home/crc00006699/zh/tabiclv2/data200/Marketing_Campaign,binclass,1792,359,448,27,2,0.8839285714285714,0.8741572521865889,0.7041955576448466,0.9261370313785404,0.2390741623888206,9.246617794036863,1.2187206745147705,ok,,1792,1433,0,448,0.5348832309246063,8,0.0001,True,8.990729808807373,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9025069637883008,0.9025069637883008,0.9025069637883008,0.9025069637883008,0,True,False,
Mobile_Price_Classification,/home/crc00006699/zh/tabiclv2/data200/Mobile_Price_Classification,multiclass,1600,320,400,20,4,0.965,0.965028546694125,0.965,0.9990666666666668,0.0693897856811749,6.332259178161621,0.9248213768005372,ok,,1600,1280,0,400,0.0983937159180641,8,0.0001,True,6.264174938201904,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.96875,0.96875,0.96875,0.96875,0,True,False,
National_Health_and_Nutrition_Health_Survey,/home/crc00006699/zh/tabiclv2/data200/National_Health_and_Nutrition_Health_Survey,binclass,1822,365,456,7,2,0.8355263157894737,0.7913318971559885,0.541739690260739,0.7758861189599057,0.3779598028194434,5.9878249168396,0.7516579627990723,ok,,1822,1457,0,456,0.4873301982879638,10,0.0001,True,5.9495697021484375,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.852054794520548,0.8547945205479452,0.852054794520548,0.8547945205479452,2,True,False,
Performance-Prediction,/home/crc00006699/zh/tabiclv2/data200/Performance-Prediction,binclass,1072,215,268,19,2,0.7126865671641791,0.7123811113785549,0.6906042675273445,0.7453828223058993,0.5821971098944677,7.423484563827515,0.6612915992736816,ok,,1072,857,0,268,0.7251347601413727,11,0.0001,True,7.312584400177002,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6976744186046512,0.7069767441860465,0.6976744186046512,0.7069767441860465,3,True,False,
PhishingWebsites,/home/crc00006699/zh/tabiclv2/data200/PhishingWebsites,binclass,8844,1769,2211,30,2,0.979194934418815,0.9791740177284344,0.9779870355940914,0.9987483214244268,0.0457861861776437,21.23739528656006,4.748977899551392,ok,,8844,7075,0,2211,0.4444071128964424,10,0.0001,True,20.72416925430298,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9762577727529678,0.9768230638778972,0.9762577727529678,0.9768230638778972,2,True,False,
PieChart3,/home/crc00006699/zh/tabiclv2/data200/PieChart3,binclass,861,173,216,37,2,0.8842592592592593,0.8504784688995214,0.5687830687830688,0.8745835782872821,0.2678483069324904,6.9022057056427,1.4943156242370603,ok,,861,688,0,216,0.2734692394733429,8,0.0001,True,6.776512622833252,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.884393063583815,0.884393063583815,0.884393063583815,0.884393063583815,0,True,False,
Pima_Indians_Diabetes_Database,/home/crc00006699/zh/tabiclv2/data200/Pima_Indians_Diabetes_Database,binclass,614,123,154,8,2,0.7402597402597403,0.7331919780899372,0.6935185185185185,0.8596296296296295,0.4624662950872527,5.6135358810424805,0.8302755355834961,ok,,614,491,0,154,0.4507117122411728,10,0.0001,True,5.575538158416748,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7723577235772358,0.7804878048780488,0.7723577235772358,0.7804878048780488,2,True,False,
PizzaCutter3,/home/crc00006699/zh/tabiclv2/data200/PizzaCutter3,binclass,834,167,209,37,2,0.8803827751196173,0.832952851528703,0.5172826086956521,0.8880434782608695,0.2540625959184586,8.13284420967102,1.5780012607574463,ok,,834,667,0,209,0.3090214133262634,10,0.0001,True,7.984153747558594,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8922155688622755,0.8982035928143712,0.8922155688622755,0.8982035928143712,2,True,False,
Pumpkin_Seeds,/home/crc00006699/zh/tabiclv2/data200/Pumpkin_Seeds,binclass,2000,400,500,12,2,0.888,0.887899332306112,0.8871794871794871,0.9475160256410255,0.3003453761233187,7.649151086807251,0.9804983139038086,ok,,2000,1600,0,500,0.2379343956708908,11,0.0001,True,7.599713087081909,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.875,0.8825,0.875,0.8825,3,True,False,
QSAR_biodegradation,/home/crc00006699/zh/tabiclv2/data200/QSAR_biodegradation,binclass,843,169,211,41,2,0.8909952606635071,0.8890044360150116,0.8623239436619718,0.951609657947686,0.2711651325733701,8.81114149093628,1.501291036605835,ok,,843,674,0,211,0.2903868705034256,8,0.0001,True,8.582078456878662,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.863905325443787,0.863905325443787,0.863905325443787,0.863905325443787,0,True,False,
Rain_in_Australia,/home/crc00006699/zh/tabiclv2/data200/Rain_in_Australia,multiclass,116368,23274,29092,18,3,0.8583115633163756,0.8506977644537191,0.6998628140538533,0.9192353868776042,0.3491277749241667,205.7615165710449,280.8376874923706,ok,,116368,93094,0,29092,0.4004308134317398,90,0.0001,True,203.19366455078125,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.8526252470568015,0.8533127094612013,0.8526252470568015,0.8533127094612013,1,True,False,
SDSS17,/home/crc00006699/zh/tabiclv2/data200/SDSS17,multiclass,80000,16000,20000,12,3,0.9776,0.9774930255248088,0.972754932957656,0.9971487687896398,0.0686571610915835,125.5956687927246,112.79260039329527,ok,,80000,64000,0,20000,0.0901291333138942,70,0.0001,True,124.68071246147156,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,7,epoch_chunk,accuracy,0.9756875,0.976,0.9756875,0.976,2,True,False,
Shipping,/home/crc00006699/zh/tabiclv2/data200/Shipping,binclass,8799,1760,2200,9,2,0.69,0.6806534485986308,0.7316879626271892,0.73566330339811,0.4991204883253063,9.669408321380615,3.1641845703125,ok,,8799,7039,0,2200,0.5138531029224396,8,0.0001,True,9.566002368927002,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.675,0.675,0.675,0.675,0,True,False,
Telecom_Churn_Dataset,/home/crc00006699/zh/tabiclv2/data200/Telecom_Churn_Dataset,binclass,2666,534,667,17,2,0.95952023988006,0.9586941339858616,0.8993217580032555,0.9317417254476396,0.1320460196001288,6.382230997085571,1.0932257175445557,ok,,2666,2132,0,667,4.292001247406006,10,0.0001,True,6.305101871490479,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9550561797752808,0.9588014981273408,0.9550561797752808,0.9588014981273408,2,True,False,
UJI_Pen_Characters,/home/crc00006699/zh/tabiclv2/data200/UJI_Pen_Characters,multiclass,1091,219,273,80,35,0.5384615384615384,0.5267602845208057,0.5493589743589743,0.9655602451002824,1.3751577156336197,1.291496753692627,4.355831861495972,ok,,1091,872,0,273,,0,0.0001,False,0.6530990600585938,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split | TTT training skipped because n_classes=35 exceeds model max_classes=10,0,0,epoch_chunk,,,,,,0,False,False,
VulNoneVul,/home/crc00006699/zh/tabiclv2/data200/VulNoneVul,binclass,4553,911,1139,16,2,0.9894644424934153,0.9842245601854184,0.5,0.8333703046435965,0.0501745945543503,6.7552361488342285,1.8479130268096924,ok,,4553,3642,0,1139,0.033079182729125,8,0.0001,True,6.645756006240845,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9890230515916576,0.9890230515916576,0.9890230515916576,0.9890230515916576,0,True,False,
Water_Quality_and_Potability,/home/crc00006699/zh/tabiclv2/data200/Water_Quality_and_Potability,binclass,2620,524,656,8,2,0.6570121951219512,0.5961836671620173,0.57671875,0.669951171875,0.6237095797270507,5.245328426361084,0.863084077835083,ok,,2620,2096,0,656,0.6572929918766022,10,0.0001,True,5.188368320465088,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6335877862595419,0.6412213740458015,0.6335877862595419,0.6412213740458015,2,True,False,
Waterstress,/home/crc00006699/zh/tabiclv2/data200/Waterstress,binclass,950,190,238,22,2,0.8067226890756303,0.8066544414375919,0.8079179922234005,0.8916931778013433,0.4144494113021705,4.153706312179565,1.0030369758605957,ok,,950,760,0,238,0.3280757367610931,8,0.0001,True,4.097649097442627,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.7947368421052632,0.7947368421052632,0.7947368421052632,0.7947368421052632,0,True,False,
Wilt,/home/crc00006699/zh/tabiclv2/data200/Wilt,binclass,3856,772,965,5,2,0.9927461139896372,0.9926443320683423,0.9508277866711602,0.9914588423624568,0.0314122743675407,5.140392303466797,1.0030770301818848,ok,,3856,3084,0,965,0.0290548168122768,10,0.0001,True,5.097243309020996,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.9870466321243524,0.9883419689119172,0.9870466321243524,0.9883419689119172,2,True,False,
abalone,/home/crc00006699/zh/tabiclv2/data200/abalone,multiclass,3341,669,836,8,3,0.6399521531100478,0.6434301523934186,0.6377321444696306,0.8330190610722652,0.7394075433806286,4.7005369663238525,1.1465435028076172,ok,,3341,2672,0,836,0.6974665522575378,8,0.0001,True,4.6379876136779785,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.6890881913303438,0.6890881913303438,0.6890881913303438,0.6890881913303438,0,True,False,
accelerometer,/home/crc00006699/zh/tabiclv2/data200/accelerometer,multiclass,122403,24481,30601,4,4,0.7459560145093298,0.7439208962997156,0.8094607843137255,0.9301831201084914,0.5309607642830249,159.42596435546875,242.24919867515564,ok,,122403,97922,0,30601,0.5726538598537445,88,0.0001,True,158.92046928405762,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,10,epoch_chunk,accuracy,0.7431477472325477,0.7436787712920224,0.7431477472325477,0.7436787712920224,1,True,False,
ada,/home/crc00006699/zh/tabiclv2/data200/ada,binclass,3317,664,830,48,2,0.8626506024096385,0.8577022271436191,0.7850852626338063,0.9187593353248692,0.3039243488474311,9.6378493309021,2.1129631996154785,ok,,3317,2653,0,830,0.2910888493061065,8,0.0001,True,9.461960554122925,full_train_epoch_chunks,full train set chunked per epoch | validation=dataset_val_split,30,1,epoch_chunk,accuracy,0.8704819277108434,0.8704819277108434,0.8704819277108434,0.8704819277108434,0,True,False,
